time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:48:04.688086,PHY,0x4601,1,0,50,"[0,",0,0,1,1700.3,+20.6dB,20.8us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-31 00:48:04.693041,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,19.0us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-67.5dB,na,na,no,,,
2025-07-31 00:48:04.693295,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,34.6us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.3dB,0.12us,+49.3Hz,,"[7,",0001,1
2025-07-31 00:48:04.713102,PHY,0x4601,1,4,na,"[0,",0,0,,2982.7,+20.5dB,15.3us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-31 00:48:04.713379,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.1us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.12us,-37.0Hz,,"[7,",1111,1
2025-07-31 00:48:04.733064,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-16.9dB,28.8us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-60.4dB,na,na,,,,
2025-07-31 00:48:04.733086,PHY,0x4601,1,0,na,"[0,",0,0,1,387.9,+11.6dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-31 00:48:04.733310,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,21.6us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.3dB,0.42us,-16.8Hz,,"[7,",1111,1
2025-07-31 00:48:04.748634,PHY,0x4601,1,0,na,"[0,",0,0,1,272.0,+10.1dB,19.8us,"[0,",1,461.18,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-31 00:48:04.753113,PHY,0x4601,1,4,na,"[0,",0,0,,282.8,+10.2dB,16.6us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-31 00:48:04.753406,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,24.2us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.5dB,0.43us,-87.6Hz,,"[7,",1111,1
2025-07-31 00:48:04.773070,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.6dB,16.2us,"[0,",1,464.7,normal,0,invalid,-42.8dB,-67.6dB,na,na,,,,
2025-07-31 00:48:04.773086,PHY,0x4601,1,0,na,"[0,",0,0,1,279.2,+10.2dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-31 00:48:04.773301,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.4dB,0.46us,-81.7Hz,,"[7,",1111,1
2025-07-31 00:48:04.774131,PHY,0x4601,1,0,na,"[0,",0,0,1,276.2,+10.1dB,17.6us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-31 00:48:04.793133,PHY,0x4601,1,4,na,"[0,",0,0,,286.1,+10.3dB,14.9us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-31 00:48:04.793263,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,13.1us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.4dB,0.44us,+53.3Hz,,"[7,",1111,1
2025-07-31 00:48:04.813389,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,20.4us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.5dB,0.46us,-68.0Hz,,"[7,",1111,1
2025-07-31 00:48:04.822710,PHY,0x4601,2,,na,"[0,",,,111,,+27.6dB,29.7us,"[0,",1,469.7,normal,0,valid,-13.6dB,-13.8dB,0.47us,-111.5Hz,,"[6,",,1
2025-07-31 00:48:04.833064,PHY,0x4601,1,4,na,"[0,",0,0,,281.2,+10.2dB,28.3us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
