time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-31 01:19:12.702597,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 01:19:12.842449,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 01:19:12.942467,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 01:19:13.062368,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 01:19:13.182439,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:13.302390,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:13.422461,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:13.542410,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:13.662480,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:13.782406,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:13.902421,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.022429,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.142483,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.262452,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.392408,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.512448,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.632461,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.752461,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.862382,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:14.992515,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.112456,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.232552,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.352436,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.472500,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.592466,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.712339,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.832431,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:15.952365,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.072421,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.192378,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.322525,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.442433,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.562474,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.682532,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.802431,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:16.922489,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:17.042390,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 01:19:17.162488,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:17.282419,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:17.402554,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:17.522391,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:17.642510,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:17.762448,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:17.882534,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.002442,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.122536,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.242491,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.362477,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.482468,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.602404,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.722510,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.852438,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:18.972514,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.092554,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.212510,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.332457,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.452422,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.572516,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.692391,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.812460,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:19.932484,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.052523,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.172428,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.302447,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.422471,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.542399,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.662461,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.782424,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:20.902468,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:21.022492,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:21.142466,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:21.313913,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:21.382477,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-31 01:19:21.502641,ULMeasRept,0,4601,-100,-15.5,6.5
2025-07-31 01:19:21.642485,ULMeasRept,0,4601,-111,-18.0,-1.5
2025-07-31 01:19:21.758471,ULMeasRept,0,4601,-95,-12.5,16.5
2025-07-31 01:19:21.872528,ULMeasRept,0,4601,-95,-12.5,16.5
