time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 23:51:00.096496,metric,51,570,246,0,0,0,0,0,0,0,0,0,1usec,221usec,159.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:51:01.096522,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,201.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:51:02.096390,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,383.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:51:03.096424,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,422.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:51:04.096410,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,513.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:51:05.096420,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,42usec,620.0,4.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,615.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,2,4.4kbps,12,0,0%,0,69,0,29.0,-3.4,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,-36ns,n/a,25,4.64ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-07-30 23:51:06.096510,metric,51,1400,600,0,0,0,0,0.0114,0.0333,0,0,1,8usec,35usec,712.0,21kbps,188kbps,4.5ms,4.5ms,4.5ms,0x4601,708.8,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,21kbps,16,0,0%,0,73,0.011000001,31.8,-4.2,1,27,189kbps,20,0,0%,198,2.01k,11,0,0,0,0,0,0,170ns,n/a,20,4.5ms,4.5ms,4.43ms,4.5ms,4.5ms,4.05ms
2025-07-30 23:51:07.096420,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,44usec,883.5,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.4,-4.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,171ns,n/a,20,4.49ms,4.5ms,4.47ms,4.23ms,4.5ms,4ms
2025-07-30 23:51:08.096488,metric,51,1398,600,0,0,0,2,0.00787,0.168,0,0,1,9usec,34usec,916.17,20kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.011000001,31.7,-5.2,1,27,1.6Mbps,99,1,1%,1685,2.01k,0,0,0,0,0,0,-0.099000014,216ns,n/a,20,4.48ms,4.5ms,4.4ms,4.25ms,4.5ms,4ms
2025-07-30 23:51:09.096510,metric,51,1400,600,0,0,9,2,0.217,0.227,0,0,1,11usec,49usec,57.16,11Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,27,11Mbps,295,0,0%,565k,13747,0.016,31.5,-4.5,1,27,1.6Mbps,137,0,0%,1642,2.01k,2,0,0,0,0,0,-0.099000014,225ns,n/a,20,4.43ms,4.5ms,4.35ms,4.05ms,4.5ms,3.98ms
