time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:55:14.982560,PHY,0x4601,1,0,50,"[0,",0,0,1,9925.9,+28.3dB,20.1us,"[0,",1,439.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 15:55:14.987620,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.9dB,20.1us,"[0,",1,440.7,normal,0,invalid,-43.6dB,-72.8dB,na,na,no,,,
2025-07-30 15:55:14.987771,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,30.7us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.5dB,-0.02us,+35.2Hz,,"[7,",0001,1
2025-07-30 15:55:15.007577,PHY,0x4601,1,4,na,"[0,",0,0,,19032.5,+28.5dB,24.2us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:55:15.007809,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,16.0us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.01us,-67.6Hz,,"[7,",1111,1
2025-07-30 15:55:15.027546,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.2dB,22.4us,"[0,",1,444.7,normal,0,invalid,-43.1dB,-63.0dB,na,na,,,,
2025-07-30 15:55:15.027569,PHY,0x4601,1,0,na,"[0,",0,0,1,905.9,+15.3dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:55:15.027817,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,24.2us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-59.3Hz,,"[7,",1111,1
2025-07-30 15:55:15.032602,PHY,0x4601,1,0,na,"[0,",0,0,1,1462.7,+17.4dB,16.9us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:55:15.047598,PHY,0x4601,1,4,na,"[0,",0,0,,1550.1,+17.6dB,23.8us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
