ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:51:05.064269,7.21,60.5,0,658.0
6,2025-07-30 16:51:06.064269,7.12,59.8,0,995.0
6,2025-07-30 16:51:07.064269,7.12,59.8,0,1.3
6,2025-07-30 16:51:08.064269,6.88,57.7,0,1.63
6,2025-07-30 16:51:09.064269,5.75,48.2,0,1.92
6,2025-07-30 16:51:10.064269,3.5,29.4,0,2.11
6,2025-07-30 16:51:11.064269,3.88,32.5,0,2.24
6,2025-07-30 16:51:12.064269,3.5,29.4,0,2.24
6,2025-07-30 16:51:13.064269,896.0,7.34,0,2.24
6,2025-07-30 16:51:14.064269,896.0,7.34,0,2.24
6,2025-07-30 16:51:15.064269,1.75,14.7,0,2.24
6,2025-07-30 16:51:16.064269,3.38,28.3,27,1.59
6,2025-07-30 16:51:17.064269,256.0,2.1,0,1.61
6,2025-07-30 16:51:18.064269,256.0,2.1,441,1.14
6,2025-07-30 16:51:19.064269,2.0,16.8,0,1.15
6,2025-07-30 16:51:20.064269,3.38,28.3,189,885.0
6,2025-07-30 16:51:21.064269,3.25,27.3,0,939.0
6,2025-07-30 16:51:22.064269,3.62,30.4,0,998.0
6,2025-07-30 16:51:23.064269,3.12,26.2,0,1.01
6,2025-07-30 16:51:24.064269,3.75,31.5,0,1.03
6,2025-07-30 16:51:25.064269,2.25,18.9,0,1.04
6,2025-07-30 16:51:26.064269,4.25,35.7,0,1.05
6,2025-07-30 16:51:27.064269,2.5,21.0,0,1.05
6,2025-07-30 16:51:28.064269,3.12,26.2,0,1.05
6,2025-07-30 16:51:29.064269,3.62,30.4,0,1.05
6,2025-07-30 16:51:30.064269,2.75,23.1,0,1.06
6,2025-07-30 16:51:31.064269,3.5,29.4,0,1.07
6,2025-07-30 16:51:32.064269,3.62,30.4,0,1.1
6,2025-07-30 16:51:33.064269,3.88,32.5,0,1.14
6,2025-07-30 16:51:34.064269,3.88,32.5,0,1.2
6,2025-07-30 16:51:35.064269,3.88,32.5,0,1.28
6,2025-07-30 16:51:36.064269,3.88,32.5,0,1.38
6,2025-07-30 16:51:37.064269,1.62,32.1,0,1.43
