time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 15:07:56.755887,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:07:56.875690,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:07:56.995729,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 15:07:57.115671,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 15:07:57.235713,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 15:07:57.355658,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:07:57.465740,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:07:57.595694,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:57.715765,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:57.835699,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:57.955771,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:58.075758,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:58.195732,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:58.315698,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:58.445744,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:58.565797,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 15:07:58.685721,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 15:07:58.805756,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:58.925732,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.045707,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.165731,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.285731,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.405740,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.525650,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.645791,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.765703,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:07:59.885740,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.005814,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.125740,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.245761,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.375764,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.495768,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.615730,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.725779,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.845789,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:00.975768,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.085726,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.205765,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.335773,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.455805,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.565729,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.685831,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.805738,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:01.935758,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.055778,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.175716,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.295809,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.415713,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.535803,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.655728,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.785765,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:02.905815,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:03.025711,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:03.145795,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:03.265725,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:03.385819,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:03.505769,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 15:08:03.625810,ULMeasRept,0,4601,-84,-10.5,22.5
