ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:50:25.388730,7.2,60.4,0,674.0
6,2025-07-30 18:50:26.388730,7.12,59.8,0,1011.0
6,2025-07-30 18:50:27.388730,7.12,59.8,0,1.32
6,2025-07-30 18:50:28.388730,7.0,58.7,0,1.65
6,2025-07-30 18:50:29.388730,5.75,48.2,0,1.94
6,2025-07-30 18:50:30.388730,5.62,47.2,0,2.23
6,2025-07-30 18:50:31.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:32.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:33.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:34.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:35.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:36.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:37.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:38.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:39.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:40.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:41.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:42.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:43.388730,5.88,49.3,0,2.46
6,2025-07-30 18:50:44.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:45.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:46.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:47.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:48.388730,5.88,49.3,0,2.46
6,2025-07-30 18:50:49.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:50.388730,5.88,49.3,0,2.46
6,2025-07-30 18:50:51.388730,5.88,49.3,0,2.46
6,2025-07-30 18:50:52.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:53.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:54.388730,6.0,50.3,0,2.46
6,2025-07-30 18:50:55.388730,6.12,51.4,0,2.46
6,2025-07-30 18:50:56.388730,5.12,50.5,0,2.46
