time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 23:10:06.667209,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:10:06.787032,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:10:06.907091,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:10:07.047127,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.147095,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.267018,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.407061,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.507056,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.622030,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.742050,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.862014,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:07.982084,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.101998,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.221963,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.342002,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.467100,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.586983,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.707039,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.832117,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:08.952067,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.071963,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.192008,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.317098,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.437081,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.557099,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.677017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.797130,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:09.917071,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.037179,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.157105,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.277089,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.397051,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.517051,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.637102,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.767108,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:10:10.877147,ULMeasRept,0,4601,-83,-10.5,22.5
