time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:56:45.574687,PHY,0x4601,1,0,50,"[0,",0,0,1,2032.1,+21.4dB,21.9us,"[0,",1,486.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 17:56:45.589675,PHY,0x4601,1,4,na,"[0,",0,0,,3365.7,+21.0dB,19.2us,"[0,",1,488.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:56:45.589944,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,29.6us,"[0,",1,488.8,normal,0,valid,-12.1dB,-12.2dB,0.11us,-3.8Hz,,"[7,",1111,1
2025-07-30 17:56:45.609746,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.9dB,26.5us,"[0,",1,490.7,normal,0,invalid,-42.7dB,-64.0dB,na,na,,,,
2025-07-30 17:56:45.609764,PHY,0x4601,1,0,na,"[0,",0,0,1,3342.0,+21.0dB,12.0us,"[0,",1,490.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:56:45.610013,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,22.5us,"[0,",1,490.8,normal,0,valid,-12.2dB,-12.3dB,0.15us,+89.4Hz,,"[7,",1111,1
2025-07-30 17:56:45.614691,PHY,0x4601,1,0,na,"[0,",0,0,1,291.1,+10.4dB,16.0us,"[0,",1,490.17,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-30 17:56:45.615165,PHY,0x4601,1,0,na,"[0,",0,0,1,288.3,+10.3dB,15.3us,"[0,",1,490.18,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-30 17:56:45.629687,PHY,0x4601,1,4,na,"[0,",0,0,,291.7,+10.4dB,15.2us,"[0,",1,492.7,normal,0,valid,-13.9dB,-14.2dB,na,na,yes,,,
2025-07-30 17:56:45.629931,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.7us,"[0,",1,492.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-33.0Hz,,"[7,",1111,1
