time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:00:31.443373,PHY,0x4601,1,0,50,"[0,",0,0,1,1065.5,+18.6dB,19.7us,"[0,",1,247.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 14:00:31.448322,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.6dB,16.0us,"[0,",1,248.7,normal,0,invalid,-43.3dB,-59.1dB,na,na,no,,,
2025-07-30 14:00:31.448613,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,28.2us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-28.9Hz,,"[7,",0001,1
2025-07-30 14:00:31.468277,PHY,0x4601,1,4,na,"[0,",0,0,,1893.5,+18.5dB,17.2us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 14:00:31.468565,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,20.5us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-24.1Hz,,"[7,",1111,1
2025-07-30 14:00:31.488346,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.4dB,20.5us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-60.8dB,na,na,,,,
2025-07-30 14:00:31.488369,PHY,0x4601,1,0,na,"[0,",0,0,1,1673.2,+18.0dB,12.0us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 14:00:31.488585,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,24.6us,"[0,",1,252.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,-117.4Hz,,"[7,",1111,1
2025-07-30 14:00:31.494370,PHY,0x4601,1,0,na,"[0,",0,0,1,1777.4,+18.2dB,18.8us,"[0,",1,252.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:00:31.508298,PHY,0x4601,1,4,na,"[0,",0,0,,1902.5,+18.5dB,16.4us,"[0,",1,254.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 14:00:31.508544,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,16.0us,"[0,",1,254.8,normal,0,valid,-12.0dB,-12.0dB,0.16us,-86.7Hz,,"[7,",1111,1
2025-07-30 14:00:31.528367,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.8dB,16.5us,"[0,",1,256.7,normal,0,invalid,-43.3dB,-65.2dB,na,na,,,,
2025-07-30 14:00:31.528388,PHY,0x4601,1,0,na,"[0,",0,0,1,1722.9,+18.1dB,17.2us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 14:00:31.528518,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.8us,"[0,",1,256.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-1.8Hz,,"[7,",1111,1
2025-07-30 14:00:31.529307,PHY,0x4601,1,0,na,"[0,",0,0,1,1817.5,+18.3dB,16.3us,"[0,",1,256.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
