ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:36:34.662538,7.2,60.4,0,678.0
6,2025-07-30 15:36:35.662538,7.12,59.8,0,1016.0
6,2025-07-30 15:36:36.662538,7.12,59.8,0,1.32
6,2025-07-30 15:36:37.662538,7.0,58.7,0,1.65
6,2025-07-30 15:36:38.662538,6.25,52.4,0,1.97
6,2025-07-30 15:36:39.662538,5.0,42.0,0,2.23
6,2025-07-30 15:36:40.662538,6.75,56.6,0,2.53
6,2025-07-30 15:36:41.662538,5.75,48.2,0,2.53
6,2025-07-30 15:36:42.662538,6.25,52.4,0,2.53
6,2025-07-30 15:36:43.662538,5.88,49.3,0,2.53
6,2025-07-30 15:36:44.662538,5.88,49.3,0,2.53
6,2025-07-30 15:36:45.662538,4.75,39.8,0,2.53
6,2025-07-30 15:36:46.662538,6.62,55.6,53,2.21
6,2025-07-30 15:36:47.662538,4.12,34.6,487,1.25
6,2025-07-30 15:36:48.662538,8.0,67.1,0,1.32
6,2025-07-30 15:36:49.662538,5.88,49.3,0,1.39
6,2025-07-30 15:36:50.662538,5.62,47.2,0,1.44
6,2025-07-30 15:36:51.662538,5.62,47.2,0,1.47
6,2025-07-30 15:36:52.662538,6.38,53.5,0,1.5
6,2025-07-30 15:36:53.662538,5.88,49.3,0,1.51
6,2025-07-30 15:36:54.662538,6.0,50.3,0,1.51
6,2025-07-30 15:36:55.662538,5.88,49.3,0,1.51
6,2025-07-30 15:36:56.662538,4.75,39.8,0,1.51
6,2025-07-30 15:36:57.662538,6.88,57.7,0,1.52
6,2025-07-30 15:36:58.662538,5.75,48.2,0,1.52
6,2025-07-30 15:36:59.662538,5.88,49.3,0,1.54
6,2025-07-30 15:37:00.662538,6.12,51.4,0,1.57
6,2025-07-30 15:37:01.662538,6.38,53.5,0,1.61
6,2025-07-30 15:37:02.662538,6.5,54.5,0,1.67
6,2025-07-30 15:37:03.662538,6.62,55.6,0,1.75
6,2025-07-30 15:37:04.662538,6.62,55.6,0,1.85
6,2025-07-30 15:37:05.662538,6.62,55.6,0,1.98
6,2025-07-30 15:37:06.662538,2.38,53.0,0,2.04
