ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:47:58.665222,7.21,60.5,0,962.0
6,2025-07-30 15:47:59.665222,7.12,59.8,0,1.27
6,2025-07-30 15:48:00.665222,7.12,59.8,0,1.6
6,2025-07-30 15:48:01.665222,7.0,58.7,0,1.93
6,2025-07-30 15:48:02.665222,5.88,49.3,0,2.23
6,2025-07-30 15:48:03.665222,5.75,48.2,0,2.42
6,2025-07-30 15:48:04.665222,6.25,52.4,0,2.42
6,2025-07-30 15:48:05.665222,6.5,54.5,0,2.42
6,2025-07-30 15:48:06.665222,6.5,54.5,0,2.42
6,2025-07-30 15:48:07.665222,6.75,56.6,0,2.52
6,2025-07-30 15:48:08.665222,6.38,53.5,0,2.56
6,2025-07-30 15:48:09.665222,6.25,52.4,0,2.56
6,2025-07-30 15:48:10.665222,6.62,55.6,0,2.56
6,2025-07-30 15:48:11.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:12.665222,6.25,52.4,0,2.56
6,2025-07-30 15:48:13.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:14.665222,6.75,56.6,0,2.56
6,2025-07-30 15:48:15.665222,6.25,52.4,0,2.56
6,2025-07-30 15:48:16.665222,6.62,55.6,0,2.56
6,2025-07-30 15:48:17.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:18.665222,6.38,53.5,0,2.56
6,2025-07-30 15:48:19.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:20.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:21.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:22.665222,6.38,53.5,0,2.56
6,2025-07-30 15:48:23.665222,6.0,50.3,0,2.56
6,2025-07-30 15:48:24.665222,6.88,57.7,0,2.56
6,2025-07-30 15:48:25.665222,6.62,55.6,0,2.56
6,2025-07-30 15:48:26.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:27.665222,6.62,55.6,0,2.56
6,2025-07-30 15:48:28.665222,6.5,54.5,0,2.56
6,2025-07-30 15:48:29.665222,6.62,55.6,0,2.56
6,2025-07-30 15:48:30.665222,4.5,55.3,0,2.56
