time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:54:31.673673,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-14.0dB,23.4us,"[0,",1,247.17,normal,0,invalid,-44.2dB,-59.1dB,na,na,,,,
2025-07-30 19:54:31.674134,PHY,0x4601,1,0,50,"[0,",0,0,1,865.9,+17.7dB,17.7us,"[0,",1,247.18,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 19:54:31.678620,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.0dB,16.2us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-60.1dB,na,na,no,,,
2025-07-30 19:54:31.678872,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,25.6us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-47.4Hz,,"[7,",0001,1
2025-07-30 19:54:31.683588,PHY,0x4601,1,0,na,"[0,",0,0,1,1516.3,+17.5dB,15.6us,"[0,",1,248.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 19:54:31.683609,PHY,0x4601,1,0,50,"[0,",0,0,1,716.6,+17.1dB,13.0us,"[0,",1,248.17,normal,0,valid,-17.0dB,-16.6dB,na,na,,,,
2025-07-30 19:54:31.698575,PHY,0x4601,1,4,na,"[0,",0,0,,1457.9,+17.4dB,16.0us,"[0,",1,250.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:54:31.698846,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.7us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-70.6Hz,,"[7,",1111,1
2025-07-30 19:54:31.718648,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.3dB,22.4us,"[0,",1,252.7,normal,0,invalid,-43.7dB,-68.3dB,na,na,,,,
2025-07-30 19:54:31.718666,PHY,0x4601,1,0,na,"[0,",0,0,1,1439.1,+17.3dB,11.8us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 19:54:31.718933,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,30.6us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-156.5Hz,,"[7,",1111,1
2025-07-30 19:54:31.728568,PHY,0x4601,1,0,na,"[0,",0,0,1,1524.1,+17.6dB,16.4us,"[0,",1,253.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:54:31.738601,PHY,0x4601,1,4,na,"[0,",0,0,,1468.3,+17.4dB,16.5us,"[0,",1,254.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 19:54:31.738877,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,17.6us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-82.9Hz,,"[7,",1111,1
2025-07-30 19:54:31.758660,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.2dB,15.8us,"[0,",1,256.7,normal,0,invalid,-43.5dB,-69.1dB,na,na,,,,
2025-07-30 19:54:31.758676,PHY,0x4601,1,0,na,"[0,",0,0,1,1511.1,+17.5dB,11.6us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:54:31.758804,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.4us,"[0,",1,256.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-28.2Hz,,"[7,",1111,1
2025-07-30 19:54:31.759606,PHY,0x4601,1,0,na,"[0,",0,0,1,1474.4,+17.4dB,15.6us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
