ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:09:41.064646,6.96,58.4,0,646.0
6,2025-07-30 22:09:42.064646,7.38,61.9,0,989.0
6,2025-07-30 22:09:43.064646,7.12,59.8,0,1.3
6,2025-07-30 22:09:44.064646,6.5,54.5,0,1.62
6,2025-07-30 22:09:45.064646,6.5,54.5,0,1.95
6,2025-07-30 22:09:46.064646,6.25,52.4,0,2.27
6,2025-07-30 22:09:47.064646,6.62,55.6,0,2.52
6,2025-07-30 22:09:48.064646,2.12,17.8,0,2.52
6,2025-07-30 22:09:49.064646,1.75,14.7,0,2.52
6,2025-07-30 22:09:50.064646,1.0,8.39,0,2.52
6,2025-07-30 22:09:51.064646,1.12,9.44,7,1.33
6,2025-07-30 22:09:52.064646,2.12,17.8,0,1.79
6,2025-07-30 22:09:53.064646,896.0,7.34,411,1.22
6,2025-07-30 22:09:54.064646,512.0,4.19,0,1.3
6,2025-07-30 22:09:55.064646,1.62,13.6,0,1.3
6,2025-07-30 22:09:56.064646,512.0,4.19,0,1.33
6,2025-07-30 22:09:57.064646,1.25,10.5,0,1.41
6,2025-07-30 22:09:58.064646,1.38,11.5,0,1.47
6,2025-07-30 22:09:59.064646,1.25,10.5,0,1.51
6,2025-07-30 22:10:00.064646,1.12,9.44,0,1.53
6,2025-07-30 22:10:01.064646,1.75,14.7,0,1.57
6,2025-07-30 22:10:02.064646,768.0,6.29,0,1.57
6,2025-07-30 22:10:03.064646,640.0,5.24,336,1.1
6,2025-07-30 22:10:04.064646,1.75,14.7,0,1.1
6,2025-07-30 22:10:05.064646,640.0,5.24,0,1.13
6,2025-07-30 22:10:06.064646,1.0,8.39,0,1.19
6,2025-07-30 22:10:07.064646,1.62,13.6,0,1.25
6,2025-07-30 22:10:08.064646,3.75,31.5,120,935.0
6,2025-07-30 22:10:09.064646,3.75,31.5,0,997.0
6,2025-07-30 22:10:10.064646,4.38,36.7,0,1.02
6,2025-07-30 22:10:11.064646,4.88,40.9,0,1.05
6,2025-07-30 22:10:12.064646,6.5,54.5,0,1.06
6,2025-07-30 22:10:13.064646,2.38,56.7,0,1.07
