time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:29:00.972016,PHY,0x4601,1,0,50,"[0,",0,0,1,5669.9,+25.8dB,21.6us,"[0,",1,439.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 12:29:00.976976,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.9dB,19.0us,"[0,",1,440.7,normal,0,invalid,-43.5dB,-63.0dB,na,na,no,,,
2025-07-30 12:29:00.977234,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,31.3us,"[0,",1,440.8,normal,0,valid,-11.9dB,-11.9dB,-0.05us,-112.4Hz,,"[7,",0001,1
2025-07-30 12:29:00.997316,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,18.5us,"[0,",1,442.8,normal,0,valid,-11.9dB,-12.0dB,-0.08us,-19.5Hz,,"[7,",0110,1
2025-07-30 12:29:01.017251,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,20.4us,"[0,",1,444.8,normal,0,valid,-11.9dB,-11.9dB,-0.05us,-50.5Hz,,"[7,",1111,1
2025-07-30 12:29:01.037060,PHY,0x4601,1,4,na,"[0,",0,0,,13328.2,+27.0dB,22.0us,"[0,",1,446.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 12:29:01.037204,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,17.1us,"[0,",1,446.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,-6.8Hz,,"[7,",1111,1
2025-07-30 12:29:01.057013,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.2dB,20.6us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-59.9dB,na,na,,,,
2025-07-30 12:29:01.057032,PHY,0x4601,1,0,na,"[0,",0,0,1,1244.7,+16.7dB,12.7us,"[0,",1,448.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:29:01.057296,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,22.7us,"[0,",1,448.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,+30.4Hz,,"[7,",1111,1
2025-07-30 12:29:01.061974,PHY,0x4601,1,0,na,"[0,",0,0,1,1193.2,+16.5dB,18.1us,"[0,",1,448.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:29:01.076963,PHY,0x4601,1,4,na,"[0,",0,0,,1254.4,+16.7dB,16.0us,"[0,",1,450.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:29:01.077221,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.0us,"[0,",1,450.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-133.6Hz,,"[7,",1111,1
2025-07-30 12:29:01.097031,PHY,0x4601,1,4,na,"[0,",0,0,11,1436.5,+17.3dB,16.9us,"[0,",1,452.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-07-30 12:29:01.097047,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-22.5dB,11.7us,"[0,",1,452.7,normal,0,invalid,-44.1dB,-67.5dB,na,na,,,,
2025-07-30 12:29:01.097278,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,16.0us,"[0,",1,452.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,+5.5Hz,,"[7,",1111,1
2025-07-30 12:29:01.097975,PHY,0x4601,1,0,na,"[0,",0,0,1,1248.8,+16.7dB,17.4us,"[0,",1,452.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:29:01.116996,PHY,0x4601,1,4,na,"[0,",0,0,,1254.1,+16.7dB,28.5us,"[0,",1,454.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 12:29:01.117237,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.6us,"[0,",1,454.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-38.9Hz,,"[7,",1111,1
2025-07-30 12:29:01.137283,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,11.9us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+8.6Hz,,"[7,",1111,1
2025-07-30 12:29:01.146609,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,21.6us,"[0,",1,457.7,normal,0,valid,-13.4dB,-13.4dB,0.26us,-67.3Hz,,"[6,",,1
2025-07-30 12:29:01.157007,PHY,0x4601,1,4,na,"[0,",0,0,,1271.2,+16.8dB,15.9us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 12:29:01.157281,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.6us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-177.6Hz,,"[7,",1111,1
2025-07-30 12:29:01.177069,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.7dB,15.4us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-59.9dB,na,na,,,,
2025-07-30 12:29:01.177088,PHY,0x4601,1,0,na,"[0,",0,0,1,1221.9,+16.6dB,11.5us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:29:01.177190,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,19.9us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-82.4Hz,,"[7,",1111,1
2025-07-30 12:29:01.197023,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.1dB,14.8us,"[0,",1,462.7,normal,0,invalid,-43.2dB,-64.4dB,na,na,no,,,
2025-07-30 12:29:01.197251,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.3us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-28.1Hz,,"[7,",1111,1
2025-07-30 12:29:01.216972,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.9dB,14.8us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-73.8dB,na,na,no,,,
2025-07-30 12:29:01.217206,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,11.8us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-145.0Hz,,"[7,",1111,1
2025-07-30 12:29:01.237037,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.9dB,14.5us,"[0,",1,466.7,normal,0,invalid,-43.4dB,-79.8dB,na,na,no,,,
2025-07-30 12:29:01.237281,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.0us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-31.8Hz,,"[7,",1111,1
2025-07-30 12:29:01.256995,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,15.7us,"[0,",1,468.7,normal,0,invalid,-43.8dB,-62.4dB,na,na,no,,,
2025-07-30 12:29:01.257248,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.8us,"[0,",1,468.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-156.8Hz,,"[7,",1111,1
