ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:35:44.764391,7.21,60.5,0,686.0
6,2025-07-30 17:35:45.764391,7.12,59.8,0,1.0
6,2025-07-30 17:35:46.764391,7.12,59.8,0,1.33
6,2025-07-30 17:35:47.764391,7.0,58.7,0,1.66
6,2025-07-30 17:35:48.764391,5.62,47.2,0,1.95
6,2025-07-30 17:35:49.764391,5.38,45.1,0,2.22
6,2025-07-30 17:35:50.764391,5.5,46.1,0,2.45
6,2025-07-30 17:35:51.764391,5.25,44.0,0,2.45
6,2025-07-30 17:35:52.764391,5.75,48.2,0,2.45
6,2025-07-30 17:35:53.764391,6.0,50.3,0,2.45
6,2025-07-30 17:35:54.764391,5.75,48.2,0,2.45
6,2025-07-30 17:35:55.764391,5.12,43.0,0,2.45
6,2025-07-30 17:35:56.764391,4.75,39.8,0,2.45
6,2025-07-30 17:35:57.764391,5.25,44.0,0,2.45
6,2025-07-30 17:35:58.764391,5.25,44.0,0,2.45
6,2025-07-30 17:35:59.764391,5.62,47.2,0,2.45
6,2025-07-30 17:36:00.764391,5.75,48.2,0,2.45
6,2025-07-30 17:36:01.764391,5.75,48.2,0,2.45
6,2025-07-30 17:36:02.764391,5.38,45.1,0,2.45
6,2025-07-30 17:36:03.764391,5.25,44.0,0,2.45
6,2025-07-30 17:36:04.764391,5.12,43.0,0,2.45
6,2025-07-30 17:36:05.764391,5.0,41.9,0,2.45
6,2025-07-30 17:36:06.764391,5.5,46.1,0,2.45
6,2025-07-30 17:36:07.764391,5.88,49.3,0,2.45
6,2025-07-30 17:36:08.764391,5.75,48.2,0,2.45
6,2025-07-30 17:36:09.764391,5.5,46.1,0,2.45
6,2025-07-30 17:36:10.764391,5.38,45.1,0,2.45
6,2025-07-30 17:36:11.764391,6.12,51.4,0,2.45
6,2025-07-30 17:36:12.764391,6.0,50.3,0,2.45
6,2025-07-30 17:36:13.764391,6.0,50.3,0,2.45
6,2025-07-30 17:36:14.764391,6.12,51.4,0,2.45
6,2025-07-30 17:36:15.764391,5.0,51.0,0,2.45
