ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:59:56.829530,7.21,60.5,0,682.0
6,2025-07-30 14:59:57.829530,7.12,59.8,0,1022.0
6,2025-07-30 14:59:58.829530,7.12,59.8,0,1.33
6,2025-07-30 14:59:59.829530,7.0,58.7,0,1.66
6,2025-07-30 15:00:00.829530,5.88,49.3,0,1.96
6,2025-07-30 15:00:01.829530,6.25,52.4,0,2.27
6,2025-07-30 15:00:02.829530,6.5,54.5,0,2.53
6,2025-07-30 15:00:03.829530,6.12,51.4,0,2.53
6,2025-07-30 15:00:04.829530,6.25,52.4,0,2.53
6,2025-07-30 15:00:05.829530,6.38,53.5,0,2.53
6,2025-07-30 15:00:06.829530,6.38,53.5,0,2.53
6,2025-07-30 15:00:07.829530,5.5,46.1,16,1.75
6,2025-07-30 15:00:08.829530,7.0,58.7,419,1.25
6,2025-07-30 15:00:09.829530,6.12,51.4,0,1.33
6,2025-07-30 15:00:10.829530,6.38,53.5,0,1.4
6,2025-07-30 15:00:11.829530,5.75,48.2,0,1.44
6,2025-07-30 15:00:12.829530,6.12,51.4,0,1.48
6,2025-07-30 15:00:13.829530,6.12,51.4,0,1.5
6,2025-07-30 15:00:14.829530,6.38,53.5,0,1.51
6,2025-07-30 15:00:15.829530,6.25,52.4,0,1.51
6,2025-07-30 15:00:16.829530,6.12,51.4,0,1.51
6,2025-07-30 15:00:17.829530,6.12,51.4,0,1.51
6,2025-07-30 15:00:18.829530,6.25,52.4,0,1.52
6,2025-07-30 15:00:19.829530,6.25,52.4,0,1.52
6,2025-07-30 15:00:20.829530,6.12,51.4,0,1.54
6,2025-07-30 15:00:21.829530,6.38,53.5,0,1.57
6,2025-07-30 15:00:22.829530,6.25,52.4,0,1.62
6,2025-07-30 15:00:23.829530,6.62,55.6,0,1.68
6,2025-07-30 15:00:24.829530,6.62,55.6,0,1.77
6,2025-07-30 15:00:25.829530,6.62,55.6,0,1.87
6,2025-07-30 15:00:26.829530,6.62,55.6,0,2.01
6,2025-07-30 15:00:27.829530,6.5,54.5,0,2.17
6,2025-07-30 15:00:28.829530,256.0,84.1,0,2.18
