ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:30:06.614544,7.21,60.5,0,650.0
6,2025-07-30 18:30:07.614544,7.12,59.8,0,979.0
6,2025-07-30 18:30:08.614544,7.12,59.8,0,1.28
6,2025-07-30 18:30:09.614544,6.75,56.6,0,1.61
6,2025-07-30 18:30:10.614544,5.88,49.3,0,1.91
6,2025-07-30 18:30:11.614544,5.62,47.2,0,2.2
6,2025-07-30 18:30:12.614544,6.62,55.6,0,2.52
6,2025-07-30 18:30:13.614544,4.5,37.7,0,2.52
6,2025-07-30 18:30:14.614544,6.12,51.4,0,2.52
6,2025-07-30 18:30:15.614544,5.38,45.1,0,2.52
6,2025-07-30 18:30:16.614544,4.88,40.9,0,2.52
6,2025-07-30 18:30:17.614544,5.38,45.1,0,2.52
6,2025-07-30 18:30:18.614544,5.88,49.3,0,2.52
6,2025-07-30 18:30:19.614544,5.75,48.2,0,2.52
6,2025-07-30 18:30:20.614544,6.25,52.4,0,2.52
6,2025-07-30 18:30:21.614544,5.5,46.1,0,2.52
6,2025-07-30 18:30:22.614544,4.0,33.6,0,2.52
6,2025-07-30 18:30:23.614544,6.62,55.6,0,2.79
6,2025-07-30 18:30:24.614544,3.88,32.5,859,1004.0
6,2025-07-30 18:30:25.614544,6.25,52.4,17,1.47
6,2025-07-30 18:30:26.614544,5.38,45.1,0,1.55
6,2025-07-30 18:30:27.614544,5.12,43.0,0,1.62
6,2025-07-30 18:30:28.614544,5.75,48.2,0,1.66
6,2025-07-30 18:30:29.614544,5.5,46.1,0,1.69
6,2025-07-30 18:30:30.614544,4.75,39.8,0,1.71
6,2025-07-30 18:30:31.614544,5.62,47.2,0,1.72
6,2025-07-30 18:30:32.614544,5.62,47.2,0,1.72
6,2025-07-30 18:30:33.614544,6.38,53.5,0,1.72
6,2025-07-30 18:30:34.614544,6.62,55.6,0,1.72
6,2025-07-30 18:30:35.614544,6.62,55.6,0,1.73
6,2025-07-30 18:30:36.614544,6.62,55.6,0,1.74
6,2025-07-30 18:30:37.614544,6.62,55.6,0,1.76
6,2025-07-30 18:30:38.614544,3.25,55.0,0,1.77
