time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:48:41.296061,PHY,0x4601,1,0,50,"[0,",0,0,1,1277.8,+19.4dB,20.2us,"[0,",1,471.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 17:48:41.301012,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.6dB,18.0us,"[0,",1,472.7,normal,0,invalid,-43.2dB,-63.2dB,na,na,no,,,
2025-07-30 17:48:41.301302,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,28.0us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,-116.0Hz,,"[7,",0001,1
2025-07-30 17:48:41.320966,PHY,0x4601,1,4,na,"[0,",0,0,,2653.6,+20.0dB,17.3us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 17:48:41.321230,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.1us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.2dB,0.14us,-37.3Hz,,"[7,",1111,1
2025-07-30 17:48:41.341042,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.9dB,26.5us,"[0,",1,476.7,normal,0,invalid,-43.6dB,-68.2dB,na,na,,,,
2025-07-30 17:48:41.341068,PHY,0x4601,1,0,na,"[0,",0,0,1,2317.3,+19.4dB,14.8us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 17:48:41.341320,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,23.3us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-84.6Hz,,"[7,",1111,1
2025-07-30 17:48:41.347051,PHY,0x4601,1,0,na,"[0,",0,0,1,1265.5,+16.7dB,17.9us,"[0,",1,476.19,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:48:41.360985,PHY,0x4601,1,4,na,"[0,",0,0,,1360.8,+17.1dB,16.1us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 17:48:41.361260,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,17.9us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-52.8Hz,,"[7,",1111,1
2025-07-30 17:48:41.381046,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.9dB,15.3us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-60.6dB,na,na,,,,
2025-07-30 17:48:41.381061,PHY,0x4601,1,0,na,"[0,",0,0,1,1330.8,+17.0dB,11.5us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 17:48:41.381173,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.1us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+5.1Hz,,"[7,",1111,1
2025-07-30 17:48:41.381999,PHY,0x4601,1,0,na,"[0,",0,0,1,964.2,+15.6dB,15.9us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 17:48:41.401002,PHY,0x4601,1,4,na,"[0,",0,0,,1377.1,+17.1dB,14.7us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 17:48:41.401247,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,12.8us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-64.2Hz,,"[7,",1111,1
