time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 15:29:03.609186,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,216usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 15:29:04.609132,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,210.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 15:29:05.609232,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,300.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 15:29:06.609120,metric,51,1400,600,1,0,0,0,0.0121,0.02,0,0,1,5usec,60usec,428.0,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,13kbps,17,0,0%,0,120,0.002,29.6,-3.6,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,209ns,n/a,23,4.59ms,5.5ms,4.36ms,n/a,n/a,4.14ms
2025-07-30 15:29:07.609255,metric,51,1400,600,0,0,0,1,0.00857,0.0917,0,0,1,8usec,30usec,525.3,20kbps,806kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,20kbps,12,0,0%,0,24,0.011000001,32.3,-3.8,1,27,807kbps,55,0,0%,835,2.01k,7,0,0,0,0,0,0,228ns,n/a,20,4.5ms,4.5ms,4.48ms,4.1ms,4.5ms,4.09ms
2025-07-30 15:29:08.609277,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,29usec,625.4,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,238ns,n/a,20,4.49ms,4.5ms,4.47ms,4.32ms,4.5ms,4ms
2025-07-30 15:29:09.609141,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,39usec,720.10,24kbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,243ns,n/a,20,4.5ms,4.5ms,4.47ms,4.17ms,4.5ms,4.5ms
2025-07-30 15:29:10.609277,metric,51,1400,600,0,0,10,2,0.227,0.167,0,0,1,10usec,72usec,883.16,12Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,12Mbps,309,0,0%,600k,14474,0.011000001,32.6,-3.8,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,0,173ns,n/a,21,4.5ms,4.5ms,4.47ms,4.17ms,4.5ms,3.96ms
2025-07-30 15:29:11.609209,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,949.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,969k,69016,0.011000001,32.5,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,170ns,n/a,19,4.49ms,4.5ms,4.43ms,4.07ms,4.5ms,3.96ms
2025-07-30 15:29:12.609209,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,33.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.33M,69016,0.0020000003,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,178ns,n/a,19,4.5ms,4.5ms,4.41ms,4.04ms,4.5ms,3.95ms
2025-07-30 15:29:13.609325,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,133.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.68M,69016,0.0020000003,31.9,-3.9,1,27,1.6Mbps,99,1,1%,1685,2.01k,0,0,0,0,0,0,-0.09800001,205ns,n/a,19,4.5ms,4.5ms,4.44ms,4.07ms,4.5ms,3.96ms
2025-07-30 15:29:14.609191,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,55usec,240.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.05M,68978,0.0020000003,32.2,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.095000006,217ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.95ms
2025-07-30 15:29:15.609246,metric,51,1399,600,0,0,49,2,1,0.167,0,0,1,22usec,1411usec,343.5,55Mbps,1.6Mbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,55Mbps,1346,53,3%,2.39M,68965,-0.06499952,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,7,4,0,0,0,-0.095000006,217ns,n/a,19,4.45ms,4.5ms,4.34ms,4.06ms,4.5ms,3.97ms
2025-07-30 15:29:16.609280,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,45usec,461.10,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.42M,69016,0.001000436,32.4,-4.1,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.095000006,228ns,n/a,19,4.49ms,4.5ms,4.45ms,4.06ms,4.5ms,3.96ms
2025-07-30 15:29:17.609206,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,55usec,540.10,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.43M,68988,0.001000436,32.3,-3.8,1,27,1.6Mbps,99,1,1%,1672,2.01k,0,0,0,0,0,0,-0.095000006,236ns,n/a,19,4.5ms,4.5ms,4.47ms,4.09ms,4.5ms,3.97ms
2025-07-30 15:29:18.609252,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,42usec,659.16,53Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,53Mbps,1334,66,4%,2.36M,68954,0.28799918,30.4,-4.0,1,27,1.1Mbps,70,30,30%,1665,2.01k,0,0,0,0,0,0,-3.0649998,226ns,n/a,19,4.5ms,4.5ms,4.46ms,4.03ms,4.5ms,3.95ms
2025-07-30 15:29:19.609220,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,704.16,53Mbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,53Mbps,1324,76,5%,2.21M,68985,0.46999347,30.1,-3.8,1,27,1.0Mbps,63,37,37%,1702,2.01k,0,1,0,0,0,0,,168ns,n/a,19,4.49ms,4.5ms,4.49ms,4.04ms,4.5ms,3.95ms
