time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:39:45.861467,PHY,0x4601,1,0,50,"[0,",0,0,1,729.7,+16.9dB,19.5us,"[0,",1,423.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 14:39:45.866424,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.9dB,16.8us,"[0,",1,424.7,normal,0,invalid,-42.6dB,-63.2dB,na,na,no,,,
2025-07-30 14:39:45.866719,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,34.1us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-174.5Hz,,"[7,",0001,1
2025-07-30 14:39:45.886484,PHY,0x4601,1,4,na,"[0,",0,0,,1407.5,+17.2dB,16.3us,"[0,",1,426.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:39:45.886627,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.4us,"[0,",1,426.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-25.6Hz,,"[7,",1111,1
2025-07-30 14:39:45.906445,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.2dB,24.4us,"[0,",1,428.7,normal,0,invalid,-43.3dB,-73.9dB,na,na,,,,
2025-07-30 14:39:45.906472,PHY,0x4601,1,0,na,"[0,",0,0,1,1284.1,+16.8dB,15.2us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:39:45.906704,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,25.4us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-48.8Hz,,"[7,",1111,1
2025-07-30 14:39:45.911993,PHY,0x4601,1,0,na,"[0,",0,0,1,1265.0,+16.8dB,29.2us,"[0,",1,428.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:39:45.926391,PHY,0x4601,1,4,na,"[0,",0,0,,1366.6,+17.1dB,16.4us,"[0,",1,430.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 14:39:45.926660,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,20.1us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-10.1Hz,,"[7,",1111,1
2025-07-30 14:39:45.946456,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-20.2dB,18.1us,"[0,",1,432.7,normal,0,invalid,-43.4dB,-64.8dB,na,na,,,,
2025-07-30 14:39:45.946473,PHY,0x4601,1,0,na,"[0,",0,0,1,1229.4,+16.6dB,11.6us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:39:45.946730,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,16.9us,"[0,",1,432.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-157.4Hz,,"[7,",1111,1
