time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:30:52.963488,PHY,0x4601,1,0,50,"[0,",0,0,1,890.4,+17.8dB,21.5us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 19:30:52.968552,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,17.1us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-64.8dB,na,na,no,,,
2025-07-30 19:30:52.968793,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,25.6us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-16.5Hz,,"[7,",0001,1
2025-07-30 19:30:52.988515,PHY,0x4601,1,4,na,"[0,",0,0,,1762.2,+18.2dB,15.4us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 19:30:52.988739,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,13.3us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-2.6Hz,,"[7,",1111,1
2025-07-30 19:30:53.008583,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.3dB,23.6us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-65.5dB,na,na,,,,
2025-07-30 19:30:53.008605,PHY,0x4601,1,0,na,"[0,",0,0,1,1610.4,+17.8dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:30:53.008697,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,24.4us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-12.7Hz,,"[7,",1111,1
2025-07-30 19:30:53.014012,PHY,0x4601,1,0,na,"[0,",0,0,1,1711.8,+18.1dB,16.4us,"[0,",1,460.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:30:53.028537,PHY,0x4601,1,4,na,"[0,",0,0,,1758.7,+18.2dB,17.3us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 19:30:53.028807,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,19.0us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-91.9Hz,,"[7,",1111,1
2025-07-30 19:30:53.048492,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.9dB,28.2us,"[0,",1,464.7,normal,0,invalid,-43.9dB,-63.3dB,na,na,,,,
2025-07-30 19:30:53.048508,PHY,0x4601,1,0,na,"[0,",0,0,1,1679.6,+18.0dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 19:30:53.048757,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.3us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-9.8Hz,,"[7,",1111,1
2025-07-30 19:30:53.049544,PHY,0x4601,1,0,na,"[0,",0,0,1,1633.0,+17.9dB,22.6us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 19:30:53.068554,PHY,0x4601,1,4,na,"[0,",0,0,,1860.5,+18.4dB,17.4us,"[0,",1,466.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 19:30:53.068783,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.5us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-57.7Hz,,"[7,",1111,1
2025-07-30 19:30:53.088748,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.4us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-126.4Hz,,"[7,",1111,1
2025-07-30 19:30:53.098076,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,26.5us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.16us,-95.2Hz,,"[6,",,1
2025-07-30 19:30:53.108565,PHY,0x4601,1,4,na,"[0,",0,0,,1821.7,+18.3dB,15.8us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:30:53.108689,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.4us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-29.2Hz,,"[7,",1111,1
2025-07-30 19:30:53.128532,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.3dB,17.2us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-59.5dB,na,na,,,,
2025-07-30 19:30:53.128548,PHY,0x4601,1,0,na,"[0,",0,0,1,1639.1,+17.9dB,11.9us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 19:30:53.128803,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,23.5us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-176.6Hz,,"[7,",1111,1
2025-07-30 19:30:53.148486,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.3dB,27.2us,"[0,",1,474.7,normal,0,invalid,-42.9dB,-65.1dB,na,na,no,,,
2025-07-30 19:30:53.148748,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.0us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-12.2Hz,,"[7,",1111,1
2025-07-30 19:30:53.168539,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.3dB,14.4us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-67.5dB,na,na,no,,,
2025-07-30 19:30:53.168775,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,11.8us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-67.7Hz,,"[7,",1111,1
2025-07-30 19:30:53.188513,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.5dB,20.7us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-67.8dB,na,na,no,,,
2025-07-30 19:30:53.188745,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.9us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+23.3Hz,,"[7,",1111,1
2025-07-30 19:30:53.208561,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-30.6dB,16.1us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-74.9dB,na,na,no,,,
2025-07-30 19:30:53.208693,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,11.2us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-97.1Hz,,"[7,",1111,1
2025-07-30 19:30:53.219539,PHY,0x4601,1,0,na,"[0,",0,0,1,1676.7,+18.0dB,17.3us,"[0,",1,481.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:30:53.228514,PHY,0x4601,1,4,na,"[0,",0,0,,1902.9,+18.5dB,14.7us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 19:30:53.228785,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,20.4us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,+3.9Hz,,"[7,",1111,1
2025-07-30 19:30:53.248467,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-37.6dB,15.1us,"[0,",1,484.7,normal,0,invalid,-43.7dB,-81.7dB,na,na,no,,,
2025-07-30 19:30:53.248747,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.3us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-66.0Hz,,"[7,",1111,1
2025-07-30 19:30:53.268540,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,20.4us,"[0,",1,486.7,normal,0,invalid,-43.4dB,-66.9dB,na,na,no,,,
2025-07-30 19:30:53.268806,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.5us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-28.2Hz,,"[7,",1111,1
2025-07-30 19:30:53.288491,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.9dB,22.7us,"[0,",1,488.7,normal,0,invalid,-43.7dB,-70.9dB,na,na,no,,,
2025-07-30 19:30:53.288762,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,11.7us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+87.2Hz,,"[7,",1111,1
2025-07-30 19:30:53.308544,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.0dB,14.8us,"[0,",1,490.7,normal,0,invalid,-42.8dB,-62.2dB,na,na,no,,,
2025-07-30 19:30:53.308827,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.2us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-103.7Hz,,"[7,",1111,1
2025-07-30 19:30:53.328513,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,16.1us,"[0,",1,492.7,normal,0,invalid,-43.2dB,-62.6dB,na,na,no,,,
2025-07-30 19:30:53.328748,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.6us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,+52.0Hz,,"[7,",1111,1
2025-07-30 19:30:53.348565,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.2dB,14.8us,"[0,",1,494.7,normal,0,invalid,-43.6dB,-63.5dB,na,na,no,,,
2025-07-30 19:30:53.348722,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,15.5us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,-70.8Hz,,"[7,",1111,1
2025-07-30 19:30:53.368533,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,21.3us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-67.1dB,na,na,no,,,
2025-07-30 19:30:53.368789,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.5us,"[0,",1,496.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-37.6Hz,,"[7,",1111,1
2025-07-30 19:30:53.388481,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.1dB,23.6us,"[0,",1,498.7,normal,0,invalid,-43.8dB,-63.7dB,na,na,no,,,
2025-07-30 19:30:53.388705,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.1us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,+55.7Hz,,"[7,",1111,1
2025-07-30 19:30:53.408539,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.1dB,16.9us,"[0,",1,500.7,normal,0,invalid,-43.7dB,-57.8dB,na,na,no,,,
2025-07-30 19:30:53.408803,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.7us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,-220.8Hz,,"[7,",1111,1
2025-07-30 19:30:53.428508,PHY,0x4601,1,4,na,"[0,",0,0,,1800.7,+18.3dB,14.5us,"[0,",1,502.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:30:53.428743,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.2us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-90.0Hz,,"[7,",1111,1
2025-07-30 19:30:53.448579,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.1dB,24.0us,"[0,",1,504.7,normal,0,invalid,-43.2dB,-64.7dB,na,na,,,,
2025-07-30 19:30:53.448598,PHY,0x4601,1,0,na,"[0,",0,0,1,1781.2,+18.2dB,11.8us,"[0,",1,504.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:30:53.448730,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,24.2us,"[0,",1,504.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+91.4Hz,,"[7,",1111,1
2025-07-30 19:30:53.468536,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,19.2us,"[0,",1,506.7,normal,0,invalid,-43.4dB,-65.6dB,na,na,no,,,
2025-07-30 19:30:53.468772,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,24.3us,"[0,",1,506.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-76.4Hz,,"[7,",1111,1
2025-07-30 19:30:53.469477,PHY,0x4601,1,0,na,"[0,",0,0,1,1573.6,+17.7dB,18.3us,"[0,",1,506.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:30:53.473487,PHY,0x4601,1,0,na,"[0,",0,0,1,1604.7,+17.8dB,18.5us,"[0,",1,506.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:30:53.488487,PHY,0x4601,1,4,na,"[0,",0,0,,1637.1,+17.9dB,28.8us,"[0,",1,508.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:30:53.488754,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,19.0us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-103.1Hz,,"[7,",1011,1
2025-07-30 19:30:53.508560,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.7dB,17.2us,"[0,",1,510.7,normal,0,invalid,-43.8dB,-67.2dB,na,na,,,,
2025-07-30 19:30:53.508579,PHY,0x4601,1,0,na,"[0,",0,0,1,1551.6,+17.7dB,11.5us,"[0,",1,510.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:30:53.508830,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,27.3us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-136.4Hz,,"[7,",1011,1
2025-07-30 19:30:53.528508,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.3dB,15.2us,"[0,",1,512.7,normal,0,invalid,-43.2dB,-66.3dB,na,na,no,,,
2025-07-30 19:30:53.528772,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.5us,"[0,",1,512.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,+18.4Hz,,"[7,",1011,1
2025-07-30 19:30:53.548567,PHY,0x4601,1,4,na,"[0,",0,0,,178.0,+8.4dB,22.0us,"[0,",1,514.7,normal,0,valid,-14.8dB,-15.4dB,na,na,yes,,,
2025-07-30 19:30:53.548672,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.5us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-39.9Hz,,"[7,",1011,1
