time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 18:33:22.006649,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:22.146555,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:22.246565,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 18:33:22.366572,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 18:33:22.476702,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:22.596607,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:22.716644,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:22.836593,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:22.966560,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:23.086695,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:33:23.206678,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:23.326645,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:23.446636,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:23.566532,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:23.686586,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:23.806532,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:23.936697,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:24.056587,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:24.176675,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:24.296578,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:24.416533,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:24.536608,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:33:24.656558,ULMeasRept,0,4601,-83,-10.5,22.5
