time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:32:10.495921,PHY,0x4601,1,0,50,"[0,",0,0,1,5520.1,+25.7dB,20.2us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:32:10.500874,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.3dB,16.7us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-68.5dB,na,na,no,,,
2025-07-30 23:32:10.501158,CSI,0x4601,2,,na,"[4,",,,,,-14.6dB,26.6us,"[0,",1,456.8,normal,0,invalid,-42.7dB,-56.7dB,0.36us,+11628.7Hz,,"[7,",2222,1
2025-07-30 23:32:10.520944,PHY,0x4601,1,4,na,"[0,",0,0,,10146.2,+25.8dB,17.5us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 23:32:10.521064,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,17.6us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-144.5Hz,,"[7,",1111,1
2025-07-30 23:32:10.540897,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.6dB,20.2us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-64.1dB,na,na,,,,
2025-07-30 23:32:10.540922,PHY,0x4601,1,0,na,"[0,",0,0,1,1328.5,+17.0dB,14.4us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:32:10.541128,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,20.9us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+42.1Hz,,"[7,",1111,1
2025-07-30 23:32:10.555885,PHY,0x4601,1,0,na,"[0,",0,0,1,1372.9,+17.1dB,19.7us,"[0,",1,461.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:32:10.560842,PHY,0x4601,1,4,na,"[0,",0,0,,1303.3,+16.9dB,18.1us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:32:10.561089,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,25.1us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-198.1Hz,,"[7,",1111,1
2025-07-30 23:32:10.580909,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.4dB,17.2us,"[0,",1,464.7,normal,0,invalid,-42.8dB,-64.0dB,na,na,,,,
2025-07-30 23:32:10.580924,PHY,0x4601,1,0,na,"[0,",0,0,1,1229.8,+16.7dB,11.4us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:32:10.581171,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,17.3us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-79.6Hz,,"[7,",1111,1
2025-07-30 23:32:10.581852,PHY,0x4601,1,0,na,"[0,",0,0,1,1223.1,+16.6dB,16.1us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:32:10.600860,PHY,0x4601,1,4,na,"[0,",0,0,,1317.0,+16.9dB,16.0us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:32:10.601132,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.3us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-104.4Hz,,"[7,",1111,1
2025-07-30 23:32:10.621205,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.2us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-105.6Hz,,"[7,",1111,1
2025-07-30 23:32:10.630526,PHY,0x4601,2,,na,"[0,",,,111,,+34.3dB,22.0us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.22us,-20.6Hz,,"[6,",,1
2025-07-30 23:32:10.640896,PHY,0x4601,1,4,na,"[0,",0,0,,1429.1,+17.3dB,23.2us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 23:32:10.641171,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.3us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-55.6Hz,,"[7,",1111,1
2025-07-30 23:32:10.660958,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.0dB,20.1us,"[0,",1,472.7,normal,0,invalid,-43.9dB,-64.5dB,na,na,,,,
2025-07-30 23:32:10.660974,PHY,0x4601,1,0,na,"[0,",0,0,1,1255.4,+16.7dB,11.8us,"[0,",1,472.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:32:10.661097,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.8us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-73.5Hz,,"[7,",1111,1
2025-07-30 23:32:10.680902,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,15.0us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-63.9dB,na,na,no,,,
2025-07-30 23:32:10.681171,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.2us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-16.5Hz,,"[7,",1111,1
2025-07-30 23:32:10.700863,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,20.9us,"[0,",1,476.7,normal,0,invalid,-42.4dB,-59.1dB,na,na,no,,,
2025-07-30 23:32:10.701091,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,11.8us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+32.8Hz,,"[7,",1111,1
2025-07-30 23:32:10.720920,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.1dB,15.9us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-66.0dB,na,na,no,,,
2025-07-30 23:32:10.721161,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,21.5us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,+15.6Hz,,"[7,",1111,1
2025-07-30 23:32:10.740883,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.0dB,16.5us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-60.4dB,na,na,no,,,
2025-07-30 23:32:10.741107,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.3us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-78.9Hz,,"[7,",1111,1
2025-07-30 23:32:10.755888,PHY,0x4601,1,0,na,"[0,",0,0,1,1276.5,+16.8dB,23.8us,"[0,",1,481.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:32:10.760943,PHY,0x4601,1,4,na,"[0,",0,0,,1323.0,+16.9dB,16.9us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:32:10.761069,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,22.9us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-27.9Hz,,"[7,",1111,1
2025-07-30 23:32:10.780899,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.2dB,17.4us,"[0,",1,484.7,normal,0,invalid,-43.2dB,-58.8dB,na,na,no,,,
2025-07-30 23:32:10.781152,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,16.2us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+32.2Hz,,"[7,",1111,1
2025-07-30 23:32:10.800858,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.2dB,17.7us,"[0,",1,486.7,normal,0,invalid,-42.8dB,-65.2dB,na,na,no,,,
