time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:42:41.198296,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:42:41.318250,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:42:41.438168,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 12:42:41.558240,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:42:41.678165,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 12:42:41.798297,ULMeasRept,0,4601,-84,-10.5,23.0
2025-07-30 12:42:41.918265,ULMeasRept,0,4601,-84,-10.5,23.0
2025-07-30 12:42:42.038254,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.158212,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.278300,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.398254,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.518153,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.638223,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.758283,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.878215,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:42.998171,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.118228,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.238165,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.358224,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.488203,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.608243,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.718211,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.838239,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:43.968210,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.078223,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.208237,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.328163,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.448215,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.568180,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.688262,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.808213,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:44.928368,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:45.048239,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:45.168305,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:45.288240,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:45.408175,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:42:45.528305,ULMeasRept,0,4601,-84,-10.5,22.5
