ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:11:54.146055,7.2,60.4,0,661.0
6,2025-07-30 21:11:55.146055,7.12,59.8,0,999.0
6,2025-07-30 21:11:56.146055,7.12,59.8,0,1.31
6,2025-07-30 21:11:57.146055,7.0,58.7,0,1.64
6,2025-07-30 21:11:58.146055,5.75,48.2,0,1.93
6,2025-07-30 21:11:59.146055,2.75,23.1,0,2.09
6,2025-07-30 21:12:00.146055,4.0,33.6,0,2.24
6,2025-07-30 21:12:01.146055,2.62,22.0,0,2.24
6,2025-07-30 21:12:02.146055,1.0,8.39,0,2.24
6,2025-07-30 21:12:03.146055,1.25,10.5,0,2.24
6,2025-07-30 21:12:04.146055,1.0,8.39,0,2.24
6,2025-07-30 21:12:05.146055,896.0,7.34,0,2.24
6,2025-07-30 21:12:06.146055,896.0,7.34,0,2.24
6,2025-07-30 21:12:07.146055,512.0,4.19,0,2.24
6,2025-07-30 21:12:08.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:09.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:10.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:11.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:12.146055,896.0,7.34,0,2.24
6,2025-07-30 21:12:13.146055,512.0,4.19,0,2.24
6,2025-07-30 21:12:14.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:15.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:16.146055,768.0,6.29,0,2.24
6,2025-07-30 21:12:17.146055,512.0,4.19,0,2.24
6,2025-07-30 21:12:18.146055,896.0,7.34,0,2.24
6,2025-07-30 21:12:19.146055,768.0,6.29,0,2.24
6,2025-07-30 21:12:20.146055,640.0,5.24,0,2.24
6,2025-07-30 21:12:21.146055,3.25,27.3,0,2.24
6,2025-07-30 21:12:22.146055,640.0,5.24,344,1.14
6,2025-07-30 21:12:23.146055,2.88,24.1,0,1.74
6,2025-07-30 21:12:24.146055,1.0,8.39,3,824.0
6,2025-07-30 21:12:25.146055,3.88,32.5,0,1.28
6,2025-07-30 21:12:26.146055,1.75,22.6,0,1.33
