time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:20:09.799225,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-26.7dB,21.9us,"[0,",1,423.17,normal,0,invalid,-44.1dB,-71.7dB,na,na,,,,
2025-07-30 16:20:09.799690,PHY,0x4601,1,0,50,"[0,",0,0,1,965.9,+18.1dB,16.5us,"[0,",1,423.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:20:09.804181,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-29.3dB,17.6us,"[0,",1,424.7,normal,0,invalid,-43.6dB,-73.3dB,na,na,no,,,
2025-07-30 16:20:09.804482,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,37.4us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,+12.6Hz,,"[7,",0001,1
2025-07-30 16:20:09.809256,PHY,0x4601,1,0,na,"[0,",0,0,1,1708.5,+18.1dB,20.6us,"[0,",1,424.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:20:09.809280,PHY,0x4601,1,0,50,"[0,",0,0,1,855.0,+17.9dB,16.5us,"[0,",1,424.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 16:20:09.824240,PHY,0x4601,1,4,na,"[0,",0,0,,1803.9,+18.3dB,15.9us,"[0,",1,426.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:20:09.824542,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,21.5us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,+61.4Hz,,"[7,",1111,1
2025-07-30 16:20:09.844209,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.6dB,19.9us,"[0,",1,428.7,normal,0,invalid,-43.6dB,-62.6dB,na,na,,,,
2025-07-30 16:20:09.844227,PHY,0x4601,1,0,na,"[0,",0,0,1,1949.2,+18.6dB,11.5us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:20:09.844458,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,22.8us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-20.8Hz,,"[7,",1111,1
2025-07-30 16:20:09.850226,PHY,0x4601,1,0,na,"[0,",0,0,1,977.9,+15.6dB,22.7us,"[0,",1,428.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:20:09.864264,PHY,0x4601,1,4,na,"[0,",0,0,,1078.9,+16.1dB,18.1us,"[0,",1,430.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:20:09.864391,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,16.3us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-88.2Hz,,"[7,",1111,1
2025-07-30 16:20:09.884216,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.0dB,15.8us,"[0,",1,432.7,normal,0,invalid,-43.1dB,-67.2dB,na,na,,,,
2025-07-30 16:20:09.884238,PHY,0x4601,1,0,na,"[0,",0,0,1,960.8,+15.6dB,11.7us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:20:09.884519,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.5us,"[0,",1,432.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-37.8Hz,,"[7,",1111,1
2025-07-30 16:20:09.885167,PHY,0x4601,1,0,na,"[0,",0,0,1,1010.7,+15.8dB,17.5us,"[0,",1,432.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
