ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:42:56.637330,7.21,60.5,0,946.0
6,2025-07-30 23:42:57.637330,7.12,59.8,0,1.25
6,2025-07-30 23:42:58.637330,7.12,59.8,0,1.59
6,2025-07-30 23:42:59.637330,7.0,58.7,0,1.92
6,2025-07-30 23:43:00.637330,6.0,50.3,0,2.22
6,2025-07-30 23:43:01.637330,6.5,54.5,0,2.43
6,2025-07-30 23:43:02.637330,6.5,54.5,0,2.43
6,2025-07-30 23:43:03.637330,3.25,27.3,0,2.43
6,2025-07-30 23:43:04.637330,384.0,3.15,46,2.43
6,2025-07-30 23:43:05.637330,512.0,4.19,0,2.43
6,2025-07-30 23:43:06.637330,0.0,0.0,0,2.43
6,2025-07-30 23:43:07.637330,128.0,1.05,0,2.43
6,2025-07-30 23:43:08.637330,128.0,1.05,0,2.44
6,2025-07-30 23:43:09.637330,128.0,1.05,0,2.44
6,2025-07-30 23:43:10.637330,128.0,1.05,0,2.45
6,2025-07-30 23:43:11.637330,128.0,1.05,0,2.46
6,2025-07-30 23:43:12.637330,1.88,15.7,1,2.46
6,2025-07-30 23:43:13.637330,128.0,1.05,0,2.46
6,2025-07-30 23:43:14.637330,0.0,0.0,0,2.46
6,2025-07-30 23:43:15.637330,0.0,0.0,0,2.46
6,2025-07-30 23:43:16.637330,1.88,15.7,210,1.28
6,2025-07-30 23:43:17.637330,256.0,2.1,422,1.09
6,2025-07-30 23:43:18.637330,1.0,8.39,0,1.18
6,2025-07-30 23:43:19.637330,128.0,1.05,0,1.19
6,2025-07-30 23:43:20.637330,0.0,0.0,0,1.19
6,2025-07-30 23:43:21.637330,0.0,0.0,0,1.19
6,2025-07-30 23:43:22.637330,0.0,0.0,0,1.19
6,2025-07-30 23:43:23.637330,0.0,0.0,0,1.19
6,2025-07-30 23:43:24.637330,0.0,0.0,0,1.19
6,2025-07-30 23:43:25.637330,2.25,18.9,39,1.65
6,2025-07-30 23:43:26.637330,6.75,56.6,268,1.29
6,2025-07-30 23:43:27.637330,6.62,55.6,0,1.41
6,2025-07-30 23:43:28.637330,3.75,55.9,0,1.47
