ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:04:44.596897,7.2,60.4,0,961.0
6,2025-07-30 12:04:45.596897,7.12,59.8,0,1.27
6,2025-07-30 12:04:46.596897,7.12,59.8,0,1.6
6,2025-07-30 12:04:47.596897,6.88,57.7,0,1.93
6,2025-07-30 12:04:48.596897,6.38,53.5,0,2.25
6,2025-07-30 12:04:49.596897,6.12,51.4,0,2.43
6,2025-07-30 12:04:50.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:51.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:52.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:53.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:54.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:55.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:56.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:57.596897,6.62,55.6,0,2.43
6,2025-07-30 12:04:58.596897,6.5,54.5,0,2.43
6,2025-07-30 12:04:59.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:00.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:01.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:02.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:03.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:04.596897,6.5,54.5,0,2.43
6,2025-07-30 12:05:05.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:06.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:07.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:08.596897,6.5,54.5,0,2.43
6,2025-07-30 12:05:09.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:10.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:11.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:12.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:13.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:14.596897,6.62,55.6,0,2.43
6,2025-07-30 12:05:15.596897,5.62,54.4,0,2.43
