ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:44:03.594175,7.21,60.5,0,965.0
6,2025-07-30 18:44:04.594175,7.12,59.8,0,1.27
6,2025-07-30 18:44:05.594175,7.12,59.8,0,1.6
6,2025-07-30 18:44:06.594175,6.88,57.7,0,1.93
6,2025-07-30 18:44:07.594175,6.12,51.4,0,2.24
6,2025-07-30 18:44:08.594175,4.12,34.6,0,2.42
6,2025-07-30 18:44:09.594175,6.0,50.3,0,2.42
6,2025-07-30 18:44:10.594175,4.5,37.7,0,2.42
6,2025-07-30 18:44:11.594175,3.62,30.4,0,2.42
6,2025-07-30 18:44:12.594175,3.88,32.5,0,2.42
6,2025-07-30 18:44:13.594175,2.88,24.1,0,2.42
6,2025-07-30 18:44:14.594175,3.0,25.2,0,2.42
6,2025-07-30 18:44:15.594175,3.12,26.2,0,2.42
6,2025-07-30 18:44:16.594175,3.12,26.2,0,2.42
6,2025-07-30 18:44:17.594175,2.88,24.1,0,2.42
6,2025-07-30 18:44:18.594175,2.5,21.0,0,2.42
6,2025-07-30 18:44:19.594175,3.0,25.2,0,2.42
6,2025-07-30 18:44:20.594175,2.62,22.0,0,2.42
6,2025-07-30 18:44:21.594175,2.88,24.1,0,2.42
6,2025-07-30 18:44:22.594175,2.62,22.0,0,2.42
6,2025-07-30 18:44:23.594175,2.5,21.0,0,2.42
6,2025-07-30 18:44:24.594175,2.88,24.1,0,2.42
6,2025-07-30 18:44:25.594175,2.62,22.0,0,2.42
6,2025-07-30 18:44:26.594175,2.88,24.1,0,2.42
6,2025-07-30 18:44:27.594175,1.0,8.39,543,1.39
6,2025-07-30 18:44:28.594175,3.0,25.2,0,1.74
6,2025-07-30 18:44:29.594175,2.38,19.9,0,1.87
6,2025-07-30 18:44:30.594175,5.62,47.2,0,2.04
6,2025-07-30 18:44:31.594175,4.0,33.6,0,2.15
6,2025-07-30 18:44:32.594175,4.88,40.9,0,2.24
6,2025-07-30 18:44:33.594175,6.38,53.5,0,2.31
6,2025-07-30 18:44:34.594175,6.62,55.6,0,2.36
6,2025-07-30 18:44:35.594175,4.88,56.0,0,2.38
