time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:47:56.789137,PHY,0x4601,1,0,50,"[0,",0,0,1,6320.8,+26.3dB,21.4us,"[0,",1,246.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 18:47:56.804126,PHY,0x4601,1,4,na,"[0,",0,0,,12589.5,+26.7dB,17.7us,"[0,",1,248.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 18:47:56.804417,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,34.0us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-199.0Hz,,"[7,",1111,1
2025-07-30 18:47:56.824079,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.3dB,20.8us,"[0,",1,250.7,normal,0,invalid,-43.2dB,-63.4dB,na,na,,,,
2025-07-30 18:47:56.824101,PHY,0x4601,1,0,na,"[0,",0,0,1,15637.0,+27.7dB,11.9us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 18:47:56.824367,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,25.5us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,-0.03us,-102.6Hz,,"[7,",1111,1
2025-07-30 18:47:56.829145,PHY,0x4601,1,0,na,"[0,",0,0,11,1015.8,+15.8dB,18.3us,"[0,",1,250.17,normal,0,valid,-11.2dB,-11.3dB,na,na,,,,
2025-07-30 18:47:56.844137,PHY,0x4601,1,4,na,"[0,",0,0,,1118.6,+16.2dB,16.8us,"[0,",1,252.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:47:56.844387,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,15.8us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-167.0Hz,,"[7,",1111,1
2025-07-30 18:47:56.864096,PHY,0x4601,1,4,na,"[0,",0,0,11,1074.8,+16.0dB,15.6us,"[0,",1,254.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
