ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:42:17.488108,7.21,60.5,0,729.0
6,2025-07-30 14:42:18.488108,7.12,59.8,0,1.04
6,2025-07-30 14:42:19.488108,7.12,59.8,0,1.37
6,2025-07-30 14:42:20.488108,7.0,58.7,0,1.7
6,2025-07-30 14:42:21.488108,6.12,51.4,0,2.02
6,2025-07-30 14:42:22.488108,6.5,54.5,0,2.34
6,2025-07-30 14:42:23.488108,6.5,54.5,0,2.51
6,2025-07-30 14:42:24.488108,6.5,54.5,0,2.51
6,2025-07-30 14:42:25.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:26.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:27.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:28.488108,6.5,54.5,0,2.51
6,2025-07-30 14:42:29.488108,6.38,53.5,0,2.51
6,2025-07-30 14:42:30.488108,6.38,53.5,0,2.51
6,2025-07-30 14:42:31.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:32.488108,6.5,54.5,0,2.51
6,2025-07-30 14:42:33.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:34.488108,6.5,54.5,0,2.51
6,2025-07-30 14:42:35.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:36.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:37.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:38.488108,6.38,53.5,0,2.51
6,2025-07-30 14:42:39.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:40.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:41.488108,6.5,54.5,0,2.51
6,2025-07-30 14:42:42.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:43.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:44.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:45.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:46.488108,6.25,52.4,0,2.51
6,2025-07-30 14:42:47.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:48.488108,6.62,55.6,0,2.51
6,2025-07-30 14:42:49.488108,4.5,55.0,0,2.51
