time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:26:00.748939,PHY,0x4601,1,0,50,"[0,",0,0,1,1390.2,+19.7dB,20.2us,"[0,",1,439.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 22:26:00.753892,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,17.1us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-65.8dB,na,na,no,,,
2025-07-30 22:26:00.754167,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,31.6us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.1dB,0.14us,-51.1Hz,,"[7,",0001,1
2025-07-30 22:26:00.773955,PHY,0x4601,1,4,na,"[0,",0,0,,2570.8,+19.8dB,22.5us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 22:26:00.774222,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,14.1us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.1dB,0.16us,-80.0Hz,,"[7,",1111,1
2025-07-30 22:26:00.793911,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.5dB,21.4us,"[0,",1,444.7,normal,0,invalid,-42.9dB,-61.5dB,na,na,,,,
2025-07-30 22:26:00.793933,PHY,0x4601,1,0,na,"[0,",0,0,1,2963.5,+20.4dB,11.9us,"[0,",1,444.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:26:00.794189,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,24.3us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-132.1Hz,,"[7,",1111,1
2025-07-30 22:26:00.798974,PHY,0x4601,1,0,na,"[0,",0,0,1,1354.2,+17.1dB,20.6us,"[0,",1,444.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 22:26:00.813968,PHY,0x4601,1,4,na,"[0,",0,0,,1331.0,+17.0dB,16.1us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 22:26:00.814093,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,15.9us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-155.2Hz,,"[7,",1111,1
2025-07-30 22:26:00.833927,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-35.2dB,16.8us,"[0,",1,448.7,normal,0,invalid,-42.7dB,-78.7dB,na,na,,,,
2025-07-30 22:26:00.833942,PHY,0x4601,1,0,na,"[0,",0,0,1,1357.1,+17.1dB,11.7us,"[0,",1,448.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 22:26:00.834167,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,14.8us,"[0,",1,448.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-182.5Hz,,"[7,",1111,1
