time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:34:36.097318,PHY,0x4601,1,0,50,"[0,",0,0,1,5537.6,+25.8dB,19.1us,"[0,",1,279.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:34:36.102269,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.3dB,17.4us,"[0,",1,280.7,normal,0,invalid,-43.3dB,-65.0dB,na,na,no,,,
2025-07-30 21:34:36.102554,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,27.2us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.4dB,-0.06us,+46.6Hz,,"[7,",0001,1
2025-07-30 21:34:36.122334,PHY,0x4601,1,4,na,"[0,",0,0,,8364.4,+24.9dB,15.8us,"[0,",1,282.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:34:36.122564,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,13.6us,"[0,",1,282.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,+18.5Hz,,"[7,",1111,1
2025-07-30 21:34:36.142298,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.5dB,20.4us,"[0,",1,284.7,normal,0,invalid,-42.9dB,-63.9dB,na,na,,,,
2025-07-30 21:34:36.142320,PHY,0x4601,1,0,na,"[0,",0,0,1,1207.2,+16.6dB,11.8us,"[0,",1,284.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:34:36.142575,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,23.4us,"[0,",1,284.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-41.8Hz,,"[7,",1111,1
2025-07-30 21:34:36.147833,PHY,0x4601,1,0,na,"[0,",0,0,1,1145.1,+16.3dB,16.1us,"[0,",1,284.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:34:36.162350,PHY,0x4601,1,4,na,"[0,",0,0,,1245.8,+16.7dB,16.1us,"[0,",1,286.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:34:36.162630,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,14.8us,"[0,",1,286.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-67.6Hz,,"[7,",1111,1
2025-07-30 21:34:36.182306,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-25.8dB,15.4us,"[0,",1,288.7,normal,0,invalid,-44.1dB,-70.7dB,na,na,,,,
2025-07-30 21:34:36.182330,PHY,0x4601,1,0,na,"[0,",0,0,1,1254.1,+16.7dB,20.0us,"[0,",1,288.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:34:36.182552,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.9us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-12.5Hz,,"[7,",1111,1
2025-07-30 21:34:36.183360,PHY,0x4601,1,0,na,"[0,",0,0,1,1221.9,+16.6dB,15.4us,"[0,",1,288.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
