time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 19:48:50.635717,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:48:50.775664,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:48:50.875593,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 19:48:50.995746,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.115644,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.235579,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.355612,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.475616,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.595679,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.715602,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.835754,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:51.955615,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.075695,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.195620,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.315695,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.435636,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.555698,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.685753,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.805621,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:52.925707,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:53.045627,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:53.215643,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:53.280698,ULMeasRept,0,4601,-101,-17.0,5.0
2025-07-30 19:48:53.415579,ULMeasRept,0,4601,-112,-20.0,-3.5
2025-07-30 19:48:53.525655,ULMeasRept,0,4601,-96,-13.0,16.0
2025-07-30 19:48:53.645718,ULMeasRept,0,4601,-91,-11.5,19.5
2025-07-30 19:48:53.765688,ULMeasRept,0,4601,-89,-11.0,21.0
2025-07-30 19:48:53.885738,ULMeasRept,0,4601,-87,-11.0,21.5
2025-07-30 19:48:54.005647,ULMeasRept,0,4601,-86,-10.5,22.0
2025-07-30 19:48:54.125590,ULMeasRept,0,4601,-85,-10.5,22.5
2025-07-30 19:48:54.245688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:54.375668,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:54.485729,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:54.605697,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:54.725686,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:54.845663,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:54.965756,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:55.095690,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:55.205749,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:48:55.335712,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:55.455680,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:55.575738,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:55.695638,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:55.815715,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:55.935667,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.055792,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.175654,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.295721,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.415665,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.535737,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.655678,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.775763,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:56.895696,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.015629,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.135686,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.265625,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.385717,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.505614,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.625910,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.745751,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.875730,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:57.995707,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.115689,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.235714,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.355700,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.475732,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.595729,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.715657,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.835657,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:58.955658,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.075664,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.195733,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.315771,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.435863,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.551758,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.675721,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.795725,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:48:59.915727,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:00.035746,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:00.155635,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:00.275715,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:00.395664,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:00.515744,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:00.635709,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:00.755719,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:00.875732,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:00.995722,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:01.115741,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:01.235709,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:01.355732,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:01.475670,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:01.595703,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:01.715677,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:01.895863,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:01.975778,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:49:02.101236,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.225718,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.345861,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.465742,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.585769,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.705730,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.825835,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:02.950736,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.070784,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.190707,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.310730,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.430720,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.550878,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.671044,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.795690,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:03.915780,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.035737,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.155703,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.275802,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.400766,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.520710,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.640843,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.760671,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:04.890693,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.000620,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.120774,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.240731,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.360820,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.495717,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.606246,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.725759,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.845748,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:05.965803,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.090740,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.210720,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.325755,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.445827,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.571102,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.690577,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.810737,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:06.931249,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.050675,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.180820,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.290677,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.430750,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.535804,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.655823,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.776211,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:07.900653,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.020732,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.140689,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.260632,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.380659,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.501140,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.621123,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.750642,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:08.875794,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:08.986320,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:09.116206,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:09.226289,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:09.346758,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:09.470661,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:09.590621,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:09.710698,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:09.831129,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:09.950688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.070664,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.205793,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.325801,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.435733,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.565833,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.680676,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.805774,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:10.920673,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.050640,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.170758,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.280654,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.400778,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.520723,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.640681,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.766264,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:11.895808,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.005774,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.126277,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.245781,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.375786,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.496240,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.611163,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.735708,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.850650,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:12.970688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:13.090674,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:13.211184,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 19:49:13.331150,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:13.460755,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:13.570809,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:13.690822,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:13.830672,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:13.931156,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:14.060809,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:14.170653,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:14.300878,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:14.420718,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 19:49:14.531201,ULMeasRept,0,4601,-84,-10.5,22.5
