ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:50:23.441119,7.2,60.4,0,725.0
6,2025-07-30 15:50:24.441119,7.12,59.8,0,1.04
6,2025-07-30 15:50:25.441119,7.12,59.8,0,1.37
6,2025-07-30 15:50:26.441119,7.0,58.7,0,1.7
6,2025-07-30 15:50:27.441119,5.75,48.2,0,1.99
6,2025-07-30 15:50:28.441119,5.5,46.1,0,2.27
6,2025-07-30 15:50:29.441119,6.62,55.6,0,2.52
6,2025-07-30 15:50:30.441119,6.0,50.3,0,2.52
6,2025-07-30 15:50:31.441119,6.38,53.5,0,2.52
6,2025-07-30 15:50:32.441119,4.88,40.9,409,1.24
6,2025-07-30 15:50:33.441119,7.5,62.9,0,1.31
6,2025-07-30 15:50:34.441119,6.25,52.4,0,1.38
6,2025-07-30 15:50:35.441119,6.0,50.3,0,1.43
6,2025-07-30 15:50:36.441119,6.25,52.4,0,1.47
6,2025-07-30 15:50:37.441119,6.0,50.3,0,1.49
6,2025-07-30 15:50:38.441119,6.38,53.5,0,1.5
6,2025-07-30 15:50:39.441119,6.38,53.5,0,1.51
6,2025-07-30 15:50:40.441119,6.12,51.4,0,1.51
6,2025-07-30 15:50:41.441119,6.25,52.4,0,1.51
6,2025-07-30 15:50:42.441119,6.12,51.4,0,1.51
6,2025-07-30 15:50:43.441119,5.88,49.3,0,1.52
6,2025-07-30 15:50:44.441119,6.12,51.4,0,1.53
6,2025-07-30 15:50:45.441119,6.12,51.4,0,1.56
6,2025-07-30 15:50:46.441119,6.12,51.4,11,1.13
6,2025-07-30 15:50:47.441119,6.12,51.4,0,1.25
6,2025-07-30 15:50:48.441119,6.12,51.4,0,1.35
6,2025-07-30 15:50:49.441119,6.25,52.4,0,1.43
6,2025-07-30 15:50:50.441119,6.38,53.5,0,1.48
6,2025-07-30 15:50:51.441119,6.62,55.6,0,1.52
6,2025-07-30 15:50:52.441119,6.62,55.6,0,1.55
6,2025-07-30 15:50:53.441119,6.5,54.5,0,1.57
6,2025-07-30 15:50:54.441119,6.62,55.6,0,1.57
6,2025-07-30 15:50:55.441119,3.38,57.3,0,1.57
