time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:28:23.380424,PHY,0x4601,1,0,50,"[0,",0,0,1,9401.2,+28.1dB,19.5us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-30 18:28:23.385377,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.6dB,17.4us,"[0,",1,248.7,normal,0,invalid,-43.2dB,-68.7dB,na,na,no,,,
2025-07-30 18:28:23.385665,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,29.5us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.1dB,-0.00us,-59.0Hz,,"[7,",0001,1
2025-07-30 18:28:23.405326,PHY,0x4601,1,4,na,"[0,",0,0,,16816.6,+28.0dB,16.6us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:28:23.405611,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.1us,"[0,",1,250.8,normal,0,valid,-12.1dB,-12.1dB,-0.01us,-32.3Hz,,"[7,",1111,1
2025-07-30 18:28:23.425397,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,22.0us,"[0,",1,252.7,normal,0,invalid,-43.2dB,-62.1dB,na,na,,,,
2025-07-30 18:28:23.425419,PHY,0x4601,1,0,na,"[0,",0,0,1,901.3,+15.3dB,11.9us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:28:23.425663,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,30.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-1.9Hz,,"[7,",1111,1
2025-07-30 18:28:23.430355,PHY,0x4601,1,0,na,"[0,",0,0,1,1498.5,+17.5dB,17.0us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:28:23.445348,PHY,0x4601,1,4,na,"[0,",0,0,,1600.3,+17.8dB,17.0us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:28:23.445610,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.4us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-51.1Hz,,"[7,",1111,1
2025-07-30 18:28:23.465409,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.4dB,15.6us,"[0,",1,256.7,normal,0,invalid,-44.1dB,-76.3dB,na,na,,,,
2025-07-30 18:28:23.465427,PHY,0x4601,1,0,na,"[0,",0,0,1,1498.5,+17.5dB,14.3us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 18:28:23.465538,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,14.5us,"[0,",1,256.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+73.5Hz,,"[7,",1111,1
2025-07-30 18:28:23.466358,PHY,0x4601,1,0,na,"[0,",0,0,1,1428.9,+17.3dB,17.6us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:28:23.485371,PHY,0x4601,1,4,na,"[0,",0,0,,1605.5,+17.8dB,15.0us,"[0,",1,258.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:28:23.485612,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.3us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-64.2Hz,,"[7,",1111,1
2025-07-30 18:28:23.505595,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,11.7us,"[0,",1,260.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-84.4Hz,,"[7,",1111,1
2025-07-30 18:28:23.515003,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,20.9us,"[0,",1,261.7,normal,0,valid,-13.4dB,-13.3dB,0.17us,+8.3Hz,,"[6,",,1
2025-07-30 18:28:23.525392,PHY,0x4601,1,4,na,"[0,",0,0,,1615.5,+17.8dB,21.9us,"[0,",1,262.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
