ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:25:23.541394,7.21,60.5,0,948.0
6,2025-07-30 20:25:24.541394,7.12,59.8,0,1.26
6,2025-07-30 20:25:25.541394,7.12,59.8,0,1.59
6,2025-07-30 20:25:26.541394,6.88,57.7,0,1.92
6,2025-07-30 20:25:27.541394,6.25,52.4,0,2.23
6,2025-07-30 20:25:28.541394,6.38,53.5,0,2.48
6,2025-07-30 20:25:29.541394,6.62,55.6,0,2.48
6,2025-07-30 20:25:30.541394,3.38,28.3,0,2.48
6,2025-07-30 20:25:31.541394,2.75,23.1,0,2.48
6,2025-07-30 20:25:32.541394,4.12,34.6,649,1.66
6,2025-07-30 20:25:33.541394,4.62,38.8,0,1.83
6,2025-07-30 20:25:34.541394,384.0,3.15,0,1.84
6,2025-07-30 20:25:35.541394,0.0,0.0,1,1.32
6,2025-07-30 20:25:36.541394,0.0,0.0,1,1.32
6,2025-07-30 20:25:37.541394,0.0,0.0,0,1.32
6,2025-07-30 20:25:38.541394,0.0,0.0,0,1.32
6,2025-07-30 20:25:39.541394,1.5,12.6,3,1.8
6,2025-07-30 20:25:40.541394,3.12,26.2,660,1.15
6,2025-07-30 20:25:41.541394,2.38,19.9,0,1.3
6,2025-07-30 20:25:42.541394,3.12,26.2,0,1.46
6,2025-07-30 20:25:43.541394,2.0,16.8,0,1.57
6,2025-07-30 20:25:44.541394,2.62,22.0,0,1.68
6,2025-07-30 20:25:45.541394,3.5,29.4,0,1.77
6,2025-07-30 20:25:46.541394,2.62,22.0,0,1.83
6,2025-07-30 20:25:47.541394,1.5,12.6,0,1.88
6,2025-07-30 20:25:48.541394,1.62,13.6,156,1.53
6,2025-07-30 20:25:49.541394,3.38,28.3,0,1.37
6,2025-07-30 20:25:50.541394,3.88,32.5,0,1.44
6,2025-07-30 20:25:51.541394,4.0,33.6,0,1.51
6,2025-07-30 20:25:52.541394,4.5,37.7,0,1.55
6,2025-07-30 20:25:53.541394,5.75,48.2,0,1.59
6,2025-07-30 20:25:54.541394,6.12,51.4,0,1.6
6,2025-07-30 20:25:55.541394,768.0,48.5,0,1.61
