time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:46:45.711351,PHY,0x4601,1,0,50,"[0,",0,0,1,1253.7,+19.3dB,25.7us,"[0,",1,471.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 12:46:45.716301,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.9dB,17.3us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-61.3dB,na,na,no,,,
2025-07-30 12:46:45.716571,CSI,0x4601,2,,na,"[4,",,,,,-3.7dB,33.8us,"[0,",1,472.8,normal,0,invalid,-41.4dB,-47.8dB,-1.13us,-909.3Hz,,"[7,",2222,1
2025-07-30 12:46:45.736263,PHY,0x4601,1,4,na,"[0,",0,0,,2210.2,+19.2dB,25.0us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:46:45.736500,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,17.8us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-151.0Hz,,"[7,",1111,1
2025-07-30 12:46:45.756331,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.4dB,22.3us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-65.7dB,na,na,,,,
2025-07-30 12:46:45.756361,PHY,0x4601,1,0,na,"[0,",0,0,1,2015.0,+18.8dB,19.3us,"[0,",1,476.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:46:45.756566,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,24.2us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-81.7Hz,,"[7,",1111,1
2025-07-30 12:46:45.761281,PHY,0x4601,1,0,na,"[0,",0,0,1,1145.3,+16.3dB,17.1us,"[0,",1,476.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:46:45.776276,PHY,0x4601,1,4,na,"[0,",0,0,,1233.3,+16.7dB,17.3us,"[0,",1,478.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:46:45.776558,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,20.0us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+19.5Hz,,"[7,",1111,1
2025-07-30 12:46:45.796343,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.6dB,20.2us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-62.3dB,na,na,,,,
2025-07-30 12:46:45.796359,PHY,0x4601,1,0,na,"[0,",0,0,1,1140.5,+16.3dB,11.9us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-07-30 12:46:45.796503,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,36.3us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-131.1Hz,,"[7,",1111,1
2025-07-30 12:46:45.797287,PHY,0x4601,1,0,na,"[0,",0,0,1,1218.8,+16.6dB,16.8us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:46:45.816291,PHY,0x4601,1,4,na,"[0,",0,0,,1178.7,+16.4dB,16.3us,"[0,",1,482.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:46:45.816578,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,17.6us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-7.9Hz,,"[7,",1111,1
2025-07-30 12:46:45.836499,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.5us,"[0,",1,484.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-99.8Hz,,"[7,",1111,1
2025-07-30 12:46:45.845927,PHY,0x4601,2,,na,"[0,",,,111,,+27.7dB,21.0us,"[0,",1,485.7,normal,0,valid,-13.3dB,-13.3dB,0.23us,+73.9Hz,,"[6,",,1
2025-07-30 12:46:45.856315,PHY,0x4601,1,4,na,"[0,",0,0,,1148.5,+16.3dB,17.4us,"[0,",1,486.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 12:46:45.856591,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,14.4us,"[0,",1,486.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-34.2Hz,,"[7,",1111,1
