ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:46:00.287197,7.21,60.5,0,700.0
6,2025-07-30 12:46:01.287197,7.12,59.8,0,1.02
6,2025-07-30 12:46:02.287197,7.12,59.8,0,1.35
6,2025-07-30 12:46:03.287197,6.88,57.7,0,1.68
6,2025-07-30 12:46:04.287197,6.25,52.4,0,1.99
6,2025-07-30 12:46:05.287197,6.38,53.5,0,2.31
6,2025-07-30 12:46:06.287197,6.62,55.6,0,2.52
6,2025-07-30 12:46:07.287197,6.62,55.6,0,2.52
6,2025-07-30 12:46:08.287197,6.62,55.6,0,2.52
6,2025-07-30 12:46:09.287197,6.62,55.6,0,2.52
6,2025-07-30 12:46:10.287197,6.5,54.5,0,2.52
6,2025-07-30 12:46:11.287197,6.5,54.5,157,2.19
6,2025-07-30 12:46:12.287197,6.88,57.7,429,1.27
6,2025-07-30 12:46:13.287197,6.62,55.6,0,1.36
6,2025-07-30 12:46:14.287197,6.62,55.6,0,1.42
6,2025-07-30 12:46:15.287197,6.62,55.6,0,1.47
6,2025-07-30 12:46:16.287197,6.62,55.6,0,1.5
6,2025-07-30 12:46:17.287197,6.62,55.6,0,1.52
6,2025-07-30 12:46:18.287197,6.62,55.6,0,1.53
6,2025-07-30 12:46:19.287197,6.5,54.5,0,1.53
6,2025-07-30 12:46:20.287197,6.62,55.6,0,1.53
6,2025-07-30 12:46:21.287197,6.62,55.6,0,1.53
6,2025-07-30 12:46:22.287197,5.75,48.2,0,1.54
6,2025-07-30 12:46:23.287197,7.5,62.9,0,1.55
6,2025-07-30 12:46:24.287197,6.62,55.6,0,1.57
6,2025-07-30 12:46:25.287197,6.62,55.6,0,1.6
6,2025-07-30 12:46:26.287197,6.62,55.6,0,1.64
6,2025-07-30 12:46:27.287197,6.5,54.5,0,1.7
6,2025-07-30 12:46:28.287197,6.62,55.6,0,1.79
6,2025-07-30 12:46:29.287197,6.62,55.6,0,1.9
6,2025-07-30 12:46:30.287197,6.62,55.6,0,2.03
6,2025-07-30 12:46:31.287197,6.62,55.6,0,2.19
6,2025-07-30 12:46:32.287197,2.12,53.3,0,2.26
