time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:12:37.518701,PHY,0x4601,1,0,50,"[0,",0,0,1,7049.6,+26.8dB,22.1us,"[0,",1,471.17,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-31 01:12:37.523649,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.6dB,16.2us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-71.1dB,na,na,no,,,
2025-07-31 01:12:37.523935,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,27.7us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,-0.02us,+53.7Hz,,"[7,",0001,1
2025-07-31 01:12:37.543598,PHY,0x4601,1,4,na,"[0,",0,0,,11085.6,+26.2dB,16.1us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 01:12:37.543845,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,16.1us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,+48.3Hz,,"[7,",1111,1
2025-07-31 01:12:37.563672,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.1dB,22.9us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-62.3dB,na,na,,,,
2025-07-31 01:12:37.563705,PHY,0x4601,1,0,na,"[0,",0,0,1,1068.2,+16.0dB,12.2us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:12:37.563925,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,25.6us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-17.8Hz,,"[7,",1111,1
2025-07-31 01:12:37.568630,PHY,0x4601,1,0,na,"[0,",0,0,1,1025.9,+15.9dB,16.9us,"[0,",1,476.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:12:37.583621,PHY,0x4601,1,4,na,"[0,",0,0,,1107.0,+16.2dB,18.5us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 01:12:37.583882,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,14.7us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-97.5Hz,,"[7,",1111,1
2025-07-31 01:12:37.603681,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.5dB,15.8us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-64.0dB,na,na,,,,
2025-07-31 01:12:37.603696,PHY,0x4601,1,0,na,"[0,",0,0,1,996.6,+15.8dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 01:12:37.603820,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,17.7us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-128.9Hz,,"[7,",1111,1
