ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:57:54.625389,7.21,60.5,0,903.0
6,2025-07-30 22:57:55.625389,7.12,59.8,0,1.21
6,2025-07-30 22:57:56.625389,7.12,59.8,0,1.54
6,2025-07-30 22:57:57.625389,7.0,58.7,0,1.87
6,2025-07-30 22:57:58.625389,5.75,48.2,0,2.16
6,2025-07-30 22:57:59.625389,5.0,41.9,0,2.37
6,2025-07-30 22:58:00.625389,5.5,46.1,0,2.46
6,2025-07-30 22:58:01.625389,2.88,24.1,0,2.46
6,2025-07-30 22:58:02.625389,1.25,10.5,0,2.46
6,2025-07-30 22:58:03.625389,1.25,10.5,0,2.46
6,2025-07-30 22:58:04.625389,1.38,11.5,0,2.46
6,2025-07-30 22:58:05.625389,1.5,12.6,0,2.46
6,2025-07-30 22:58:06.625389,1.62,13.6,0,2.46
6,2025-07-30 22:58:07.625389,1.12,9.44,0,2.46
6,2025-07-30 22:58:08.625389,1.38,11.5,0,2.46
6,2025-07-30 22:58:09.625389,1.0,8.39,0,2.46
6,2025-07-30 22:58:10.625389,1.0,8.39,0,2.46
6,2025-07-30 22:58:11.625389,1.0,8.39,0,2.46
6,2025-07-30 22:58:12.625389,1.12,9.44,0,2.46
6,2025-07-30 22:58:13.625389,1.5,12.6,0,2.46
6,2025-07-30 22:58:14.625389,2.12,17.8,0,2.46
6,2025-07-30 22:58:15.625389,2.5,21.0,0,2.46
6,2025-07-30 22:58:16.625389,3.12,26.2,0,2.46
6,2025-07-30 22:58:17.625389,3.38,28.3,0,2.46
6,2025-07-30 22:58:18.625389,2.5,21.0,0,2.46
6,2025-07-30 22:58:19.625389,2.5,21.0,0,2.46
6,2025-07-30 22:58:20.625389,3.25,27.3,0,2.46
6,2025-07-30 22:58:21.625389,5.5,46.1,0,2.46
6,2025-07-30 22:58:22.625389,6.25,52.4,0,2.46
6,2025-07-30 22:58:23.625389,6.0,50.3,0,2.46
6,2025-07-30 22:58:24.625389,6.12,51.4,0,2.46
6,2025-07-30 22:58:25.625389,5.5,50.6,0,2.46
