time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:53:44.058363,PHY,0x4601,1,0,50,"[0,",0,0,1,1046.6,+18.5dB,19.7us,"[0,",1,246.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 19:53:44.073352,PHY,0x4601,1,4,na,"[0,",0,0,,1871.7,+18.5dB,17.3us,"[0,",1,248.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:53:44.073620,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,25.7us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.4dB,0.15us,-3.0Hz,,"[7,",1111,1
2025-07-30 19:53:44.093315,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.3dB,20.1us,"[0,",1,250.7,normal,0,invalid,-42.9dB,-58.5dB,na,na,,,,
2025-07-30 19:53:44.093336,PHY,0x4601,1,0,na,"[0,",0,0,1,1970.3,+18.7dB,12.2us,"[0,",1,250.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 19:53:44.093581,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.4us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-82.7Hz,,"[7,",1111,1
2025-07-30 19:53:44.098855,PHY,0x4601,1,0,na,"[0,",0,0,1,986.0,+15.7dB,18.6us,"[0,",1,250.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 19:53:44.113364,PHY,0x4601,1,4,na,"[0,",0,0,,1002.8,+15.8dB,16.0us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:53:44.113617,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.3us,"[0,",1,252.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,+9.9Hz,,"[7,",1111,1
2025-07-30 19:53:44.133321,PHY,0x4601,1,4,na,"[0,",0,0,11,1110.0,+16.2dB,15.9us,"[0,",1,254.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 19:53:44.133341,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-22.0dB,11.5us,"[0,",1,254.7,normal,0,invalid,-44.0dB,-66.7dB,na,na,,,,
2025-07-30 19:53:44.133564,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.3us,"[0,",1,254.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-92.3Hz,,"[7,",1111,1
2025-07-30 19:53:44.134377,PHY,0x4601,1,0,na,"[0,",0,0,1,977.7,+15.7dB,15.6us,"[0,",1,254.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 19:53:44.153388,PHY,0x4601,1,4,na,"[0,",0,0,,1070.8,+16.1dB,15.1us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:53:44.153535,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.6us,"[0,",1,256.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-46.4Hz,,"[7,",1111,1
2025-07-30 19:53:44.173625,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,20.7us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-31.5Hz,,"[7,",1111,1
2025-07-30 19:53:44.182921,PHY,0x4601,2,,na,"[0,",,,111,,+28.9dB,18.4us,"[0,",1,259.7,normal,0,valid,-13.4dB,-13.5dB,0.22us,-62.4Hz,,"[6,",,1
2025-07-30 19:53:44.193301,PHY,0x4601,1,4,na,"[0,",0,0,,1009.0,+15.8dB,16.5us,"[0,",1,260.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:53:44.193579,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,12.7us,"[0,",1,260.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,+38.1Hz,,"[7,",1111,1
2025-07-30 19:53:44.213358,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.1dB,16.7us,"[0,",1,262.7,normal,0,invalid,-43.5dB,-69.2dB,na,na,,,,
2025-07-30 19:53:44.213373,PHY,0x4601,1,0,na,"[0,",0,0,1,995.0,+15.7dB,11.5us,"[0,",1,262.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:53:44.213638,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,14.2us,"[0,",1,262.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-81.2Hz,,"[7,",1111,1
