ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:54:41.843686,7.2,60.4,0,703.0
6,2025-07-30 20:54:42.843686,7.12,59.8,0,1.02
6,2025-07-30 20:54:43.843686,7.12,59.8,0,1.35
6,2025-07-30 20:54:44.843686,7.0,58.7,0,1.68
6,2025-07-30 20:54:45.843686,6.5,54.5,0,2.01
6,2025-07-30 20:54:46.843686,6.38,53.5,0,2.33
6,2025-07-30 20:54:47.843686,6.62,55.6,0,2.52
6,2025-07-30 20:54:48.843686,3.5,29.4,0,2.52
6,2025-07-30 20:54:49.843686,2.12,17.8,0,2.52
6,2025-07-30 20:54:50.843686,0.0,0.0,0,2.52
6,2025-07-30 20:54:51.843686,0.0,0.0,0,2.52
6,2025-07-30 20:54:52.843686,0.0,0.0,1,1.32
6,2025-07-30 20:54:53.843686,0.0,0.0,0,1.32
6,2025-07-30 20:54:54.843686,0.0,0.0,0,1.32
6,2025-07-30 20:54:55.843686,1.88,15.7,1794,835.0
6,2025-07-30 20:54:56.843686,1.75,14.7,242,596.0
6,2025-07-30 20:54:57.843686,0.0,0.0,0,596.0
6,2025-07-30 20:54:58.843686,0.0,0.0,0,596.0
6,2025-07-30 20:54:59.843686,0.0,0.0,0,596.0
6,2025-07-30 20:55:00.843686,896.0,7.34,0,598.0
6,2025-07-30 20:55:01.843686,0.0,0.0,0,598.0
6,2025-07-30 20:55:02.843686,0.0,0.0,0,598.0
6,2025-07-30 20:55:03.843686,0.0,0.0,0,598.0
6,2025-07-30 20:55:04.843686,0.0,0.0,0,598.0
6,2025-07-30 20:55:05.843686,0.0,0.0,0,598.0
6,2025-07-30 20:55:06.843686,0.0,0.0,0,598.0
6,2025-07-30 20:55:07.843686,1.38,11.5,74,523.0
6,2025-07-30 20:55:08.843686,3.75,31.5,0,578.0
6,2025-07-30 20:55:09.843686,4.75,39.8,0,642.0
6,2025-07-30 20:55:10.843686,5.25,44.0,0,687.0
6,2025-07-30 20:55:11.843686,128.0,1.05,1,692.0
6,2025-07-30 20:55:12.843686,6.62,55.6,424,548.0
6,2025-07-30 20:55:13.843686,3.38,54.4,0,579.0
