time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:37:58.184746,PHY,0x4601,1,0,50,"[0,",0,0,1,984.9,+18.2dB,20.0us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 13:37:58.189696,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.7dB,17.0us,"[0,",1,440.7,normal,0,invalid,-43.5dB,-61.8dB,na,na,no,,,
2025-07-30 13:37:58.189981,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,25.1us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,+103.2Hz,,"[7,",0001,1
2025-07-30 13:37:58.209769,PHY,0x4601,1,4,na,"[0,",0,0,,1751.9,+18.2dB,25.0us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:37:58.210000,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.9us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+9.6Hz,,"[7,",1111,1
2025-07-30 13:37:58.229727,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-31.3dB,25.7us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-75.5dB,na,na,,,,
2025-07-30 13:37:58.229752,PHY,0x4601,1,0,na,"[0,",0,0,1,1689.5,+18.0dB,13.3us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:37:58.229986,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,25.1us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-47.7Hz,,"[7,",1111,1
2025-07-30 13:37:58.235263,PHY,0x4601,1,0,na,"[0,",0,0,1,1726.2,+18.1dB,18.2us,"[0,",1,444.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:37:58.249791,PHY,0x4601,1,4,na,"[0,",0,0,,1900.3,+18.5dB,15.5us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:37:58.249919,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,18.2us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-42.3Hz,,"[7,",1111,1
2025-07-30 13:37:58.269738,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.0dB,16.1us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-64.1dB,na,na,,,,
2025-07-30 13:37:58.269754,PHY,0x4601,1,0,na,"[0,",0,0,1,1710.0,+18.1dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:37:58.269972,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.8us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-83.5Hz,,"[7,",1111,1
2025-07-30 13:37:58.270801,PHY,0x4601,1,0,na,"[0,",0,0,1,1651.6,+17.9dB,15.5us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:37:58.289702,PHY,0x4601,1,4,na,"[0,",0,0,,1834.0,+18.4dB,15.1us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:37:58.289960,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.6us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-3.2Hz,,"[7,",1111,1
2025-07-30 13:37:58.310002,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,16.0us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+45.9Hz,,"[7,",1111,1
2025-07-30 13:37:58.319353,PHY,0x4601,2,,na,"[0,",,,111,,+30.5dB,29.9us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.6dB,0.20us,-44.6Hz,,"[6,",,1
2025-07-30 13:37:58.329717,PHY,0x4601,1,4,na,"[0,",0,0,,1932.5,+18.6dB,17.9us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:37:58.329991,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.3us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-17.7Hz,,"[7,",1111,1
2025-07-30 13:37:58.349780,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.1dB,16.5us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-57.8dB,na,na,,,,
2025-07-30 13:37:58.349803,PHY,0x4601,1,0,na,"[0,",0,0,1,1707.4,+18.0dB,13.3us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:37:58.350013,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.6us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-74.7Hz,,"[7,",1111,1
2025-07-30 13:37:58.369732,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-12.5dB,15.1us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-55.9dB,na,na,no,,,
2025-07-30 13:37:58.369988,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.0us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-83.1Hz,,"[7,",1111,1
2025-07-30 13:37:58.389795,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.8dB,14.5us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-62.7dB,na,na,no,,,
2025-07-30 13:37:58.389922,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,11.6us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-122.7Hz,,"[7,",1111,1
2025-07-30 13:37:58.409750,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,20.2us,"[0,",1,462.7,normal,0,invalid,-43.6dB,-65.5dB,na,na,no,,,
2025-07-30 13:37:58.409979,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,11.6us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-19.3Hz,,"[7,",1111,1
2025-07-30 13:37:58.429707,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-13.4dB,15.1us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-57.2dB,na,na,no,,,
2025-07-30 13:37:58.429951,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.0us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-34.0Hz,,"[7,",1111,1
2025-07-30 13:37:58.439737,PHY,0x4601,1,0,na,"[0,",0,0,1,926.6,+15.4dB,15.1us,"[0,",1,465.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:37:58.449768,PHY,0x4601,1,4,na,"[0,",0,0,,911.6,+15.3dB,16.6us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 13:37:58.450048,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,15.9us,"[0,",1,466.8,normal,0,valid,-12.6dB,-12.7dB,0.26us,-4.1Hz,,"[7,",1111,1
2025-07-30 13:37:58.469725,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.8dB,14.6us,"[0,",1,468.7,normal,0,invalid,-43.2dB,-66.2dB,na,na,no,,,
2025-07-30 13:37:58.469979,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.5us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.4dB,0.27us,+13.5Hz,,"[7,",1111,1
2025-07-30 13:37:58.489789,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-38.6dB,14.3us,"[0,",1,470.7,normal,0,invalid,-43.2dB,-83.1dB,na,na,no,,,
