ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:16:25.168034,7.21,60.5,0,681.0
6,2025-07-30 17:16:26.168034,7.12,59.8,0,1019.0
6,2025-07-30 17:16:27.168034,7.12,59.8,0,1.33
6,2025-07-30 17:16:28.168034,6.88,57.7,0,1.66
6,2025-07-30 17:16:29.168034,6.38,53.5,0,1.98
6,2025-07-30 17:16:30.168034,6.0,50.3,0,2.28
6,2025-07-30 17:16:31.168034,6.62,55.6,0,2.53
6,2025-07-30 17:16:32.168034,6.5,54.5,0,2.53
6,2025-07-30 17:16:33.168034,5.62,47.2,0,2.53
6,2025-07-30 17:16:34.168034,6.38,53.5,0,2.53
6,2025-07-30 17:16:35.168034,5.88,49.3,0,2.53
6,2025-07-30 17:16:36.168034,6.12,51.4,0,2.53
6,2025-07-30 17:16:37.168034,6.12,51.4,0,2.65
6,2025-07-30 17:16:38.168034,3.88,32.5,0,2.65
6,2025-07-30 17:16:39.168034,6.38,53.5,594,1.28
6,2025-07-30 17:16:40.168034,7.12,59.8,0,1.36
6,2025-07-30 17:16:41.168034,6.12,51.4,0,1.44
6,2025-07-30 17:16:42.168034,6.12,51.4,0,1.5
6,2025-07-30 17:16:43.168034,6.0,50.3,0,1.54
6,2025-07-30 17:16:44.168034,5.38,45.1,42,1.09
6,2025-07-30 17:16:45.168034,3.88,32.5,0,1.16
6,2025-07-30 17:16:46.168034,3.88,32.5,166,873.0
6,2025-07-30 17:16:47.168034,7.0,58.7,0,925.0
6,2025-07-30 17:16:48.168034,6.12,51.4,0,979.0
6,2025-07-30 17:16:49.168034,3.75,31.5,0,1014.0
6,2025-07-30 17:16:50.168034,5.38,45.1,178,744.0
6,2025-07-30 17:16:51.168034,5.75,48.2,0,795.0
6,2025-07-30 17:16:52.168034,6.25,52.4,7,595.0
6,2025-07-30 17:16:53.168034,6.5,54.5,0,637.0
6,2025-07-30 17:16:54.168034,6.5,54.5,0,665.0
6,2025-07-30 17:16:55.168034,6.62,55.6,0,679.0
6,2025-07-30 17:16:56.168034,6.62,55.6,0,687.0
6,2025-07-30 17:16:57.168034,4.0,56.4,0,688.0
