time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:15:09.235508,PHY,0x4601,1,0,50,"[0,",0,0,1,776.1,+17.2dB,20.4us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:15:09.240457,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.8dB,16.4us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-64.9dB,na,na,no,,,
2025-07-30 14:15:09.240745,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,26.3us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+32.2Hz,,"[7,",0001,1
2025-07-30 14:15:09.260532,PHY,0x4601,1,4,na,"[0,",0,0,,1497.9,+17.5dB,17.8us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:15:09.260662,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,15.9us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-25.0Hz,,"[7,",1111,1
2025-07-30 14:15:09.280511,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.4dB,44.3us,"[0,",1,460.7,normal,0,invalid,-43.5dB,-69.1dB,na,na,,,,
2025-07-30 14:15:09.280535,PHY,0x4601,1,0,na,"[0,",0,0,1,1471.2,+17.4dB,13.3us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:15:09.280765,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,23.6us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-92.0Hz,,"[7,",1111,1
2025-07-30 14:15:09.285442,PHY,0x4601,1,0,na,"[0,",0,0,1,1373.0,+17.1dB,18.4us,"[0,",1,460.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:15:09.300433,PHY,0x4601,1,4,na,"[0,",0,0,,1415.0,+17.2dB,16.3us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:15:09.300705,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.0us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-122.5Hz,,"[7,",1111,1
2025-07-30 14:15:09.320532,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.5dB,23.0us,"[0,",1,464.7,normal,0,invalid,-43.8dB,-62.7dB,na,na,,,,
2025-07-30 14:15:09.320551,PHY,0x4601,1,0,na,"[0,",0,0,1,1381.7,+17.2dB,11.8us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:15:09.320765,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,24.3us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-20.4Hz,,"[7,",1111,1
2025-07-30 14:15:09.321451,PHY,0x4601,1,0,na,"[0,",0,0,1,1456.9,+17.4dB,15.5us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:15:09.340458,PHY,0x4601,1,4,na,"[0,",0,0,,1449.2,+17.4dB,18.1us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:15:09.340689,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,20.5us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-104.7Hz,,"[7,",1111,1
2025-07-30 14:15:09.360653,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.7us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-105.3Hz,,"[7,",1111,1
2025-07-30 14:15:09.370090,PHY,0x4601,2,,na,"[0,",,,111,,+26.7dB,30.1us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.20us,+12.9Hz,,"[6,",,1
2025-07-30 14:15:09.380483,PHY,0x4601,1,4,na,"[0,",0,0,,1438.3,+17.3dB,18.6us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 14:15:09.380748,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.7us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+31.0Hz,,"[7,",1111,1
2025-07-30 14:15:09.400427,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.9dB,18.4us,"[0,",1,472.7,normal,0,invalid,-43.2dB,-63.8dB,na,na,,,,
2025-07-30 14:15:09.400443,PHY,0x4601,1,0,na,"[0,",0,0,1,1443.8,+17.4dB,11.9us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 14:15:09.400691,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.8us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-31.6Hz,,"[7,",1111,1
2025-07-30 14:15:09.420500,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.8dB,15.8us,"[0,",1,474.7,normal,0,invalid,-43.1dB,-69.4dB,na,na,no,,,
2025-07-30 14:15:09.420762,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.7us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-22.2Hz,,"[7,",1111,1
