time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:59:58.386983,PHY,0x4601,1,0,50,"[0,",0,0,1,5154.8,+25.4dB,20.4us,"[0,",1,263.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 17:59:58.392043,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.7dB,19.4us,"[0,",1,264.7,normal,0,invalid,-43.6dB,-65.0dB,na,na,no,,,
2025-07-30 17:59:58.392217,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,34.3us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,+49.2Hz,,"[7,",0001,1
2025-07-30 17:59:58.411994,PHY,0x4601,1,4,na,"[0,",0,0,,9025.0,+25.3dB,20.7us,"[0,",1,266.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 17:59:58.412256,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,12.5us,"[0,",1,266.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,-51.4Hz,,"[7,",1111,1
2025-07-30 17:59:58.431955,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-21.2dB,19.7us,"[0,",1,268.7,normal,0,invalid,-43.7dB,-66.4dB,na,na,,,,
2025-07-30 17:59:58.431976,PHY,0x4601,1,0,na,"[0,",0,0,1,1252.4,+16.7dB,11.9us,"[0,",1,268.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:59:58.432195,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,26.2us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-80.4Hz,,"[7,",1111,1
2025-07-30 17:59:58.437493,PHY,0x4601,1,0,na,"[0,",0,0,1,1245.5,+16.7dB,18.7us,"[0,",1,268.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:59:58.452011,PHY,0x4601,1,4,na,"[0,",0,0,,1323.2,+17.0dB,15.9us,"[0,",1,270.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:59:58.452241,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.0us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+3.3Hz,,"[7,",1111,1
2025-07-30 17:59:58.471964,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.5dB,15.6us,"[0,",1,272.7,normal,0,invalid,-43.1dB,-64.7dB,na,na,,,,
2025-07-30 17:59:58.471987,PHY,0x4601,1,0,na,"[0,",0,0,1,1254.6,+16.7dB,19.0us,"[0,",1,272.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:59:58.472234,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.5us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-36.7Hz,,"[7,",1111,1
2025-07-30 17:59:58.473024,PHY,0x4601,1,0,na,"[0,",0,0,1,1318.1,+16.9dB,16.9us,"[0,",1,272.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:59:58.492028,PHY,0x4601,1,4,na,"[0,",0,0,,1279.4,+16.8dB,16.2us,"[0,",1,274.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 17:59:58.492307,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.5us,"[0,",1,274.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+11.0Hz,,"[7,",1111,1
2025-07-30 17:59:58.512257,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.0us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,+10.7Hz,,"[7,",1111,1
2025-07-30 17:59:58.521555,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,20.1us,"[0,",1,277.7,normal,0,valid,-13.5dB,-13.6dB,0.20us,-77.1Hz,,"[6,",,1
2025-07-30 17:59:58.532050,PHY,0x4601,1,4,na,"[0,",0,0,,1316.4,+16.9dB,16.7us,"[0,",1,278.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 17:59:58.532177,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.5us,"[0,",1,278.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-58.9Hz,,"[7,",1111,1
2025-07-30 17:59:58.552004,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.9dB,16.4us,"[0,",1,280.7,normal,0,invalid,-43.6dB,-67.2dB,na,na,,,,
2025-07-30 17:59:58.552019,PHY,0x4601,1,0,na,"[0,",0,0,1,1298.6,+16.9dB,11.5us,"[0,",1,280.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 17:59:58.552267,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.8us,"[0,",1,280.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-70.2Hz,,"[7,",1111,1
2025-07-30 17:59:58.571971,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,20.7us,"[0,",1,282.7,normal,0,invalid,-43.3dB,-60.1dB,na,na,no,,,
2025-07-30 17:59:58.572256,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,29.1us,"[0,",1,282.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+20.6Hz,,"[7,",1111,1
2025-07-30 17:59:58.592025,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,16.9us,"[0,",1,284.7,normal,0,invalid,-43.4dB,-67.6dB,na,na,no,,,
2025-07-30 17:59:58.592257,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.9us,"[0,",1,284.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-56.1Hz,,"[7,",1111,1
2025-07-30 17:59:58.611988,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,23.4us,"[0,",1,286.7,normal,0,invalid,-43.4dB,-62.2dB,na,na,no,,,
2025-07-30 17:59:58.612224,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.8us,"[0,",1,286.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-183.0Hz,,"[7,",1111,1
2025-07-30 17:59:58.632046,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.0dB,20.9us,"[0,",1,288.7,normal,0,invalid,-43.5dB,-65.1dB,na,na,no,,,
2025-07-30 17:59:58.632192,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,18.6us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-71.0Hz,,"[7,",1111,1
2025-07-30 17:59:58.647036,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.1,+16.7dB,19.2us,"[0,",1,289.17,normal,0,valid,-14.4dB,-14.6dB,na,na,,,,
2025-07-30 17:59:58.651996,PHY,0x4601,1,4,na,"[0,",0,0,,1368.1,+17.1dB,16.1us,"[0,",1,290.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
