time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 12:36:13.284353,metric,51,572,246,0,0,0,0,0,0,0,0,0,1usec,218usec,159.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:36:14.284378,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,34usec,268.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.0,-3.2,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,193ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4.18ms
2025-07-30 12:36:15.284374,metric,51,1400,600,0,0,0,0,0.0114,0.0467,0,0,1,8usec,42usec,308.0,21kbps,316kbps,4.5ms,4.5ms,4.5ms,0x4601,310.4,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,21kbps,16,0,0%,0,73,0.011000001,32.0,-3.3,1,27,316kbps,28,0,0%,330,2.01k,11,0,0,0,0,0,0,248ns,n/a,19,4.5ms,4.5ms,4.46ms,4.33ms,4.5ms,4.1ms
2025-07-30 12:36:16.284312,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,38usec,482.0,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.3,-3.5,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,221ns,n/a,19,4.5ms,4.5ms,4.47ms,4.21ms,4.5ms,4ms
2025-07-30 12:36:17.284366,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,27usec,567.5,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,32.3,-3.5,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,166ns,n/a,19,4.5ms,4.5ms,4.46ms,4.11ms,4.5ms,4ms
2025-07-30 12:36:18.284334,metric,51,1400,600,0,0,2,2,0.0693,0.167,0,0,1,9usec,39usec,694.6,2.6Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,2.6Mbps,88,0,0%,188k,3431,0.011000001,32.3,-3.5,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,173ns,n/a,20,4.5ms,4.5ms,4.45ms,4.15ms,4.5ms,4.02ms
2025-07-30 12:36:19.284382,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,49usec,712.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1396,4,0%,919k,69016,0.009000002,32.2,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,209ns,n/a,19,4.49ms,4.5ms,4.41ms,4.03ms,4.5ms,3.95ms
2025-07-30 12:36:20.284411,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,836.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.28M,69006,0.009000002,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,0,216ns,n/a,19,4.49ms,4.5ms,4.43ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:36:21.284408,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,992.10,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.64M,68988,0.009000002,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1669,1.53k,0,0,0,0,0,0,0,224ns,n/a,19,4.5ms,4.5ms,4.44ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:36:22.284389,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,1012.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2M,69016,1.8626451e-09,31.9,-3.7,1,27,1.6Mbps,99,1,1%,1677,2.01k,0,0,0,0,0,0,-0.09800001,229ns,n/a,19,4.49ms,4.5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:36:23.284425,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,239usec,153.2,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1372,28,2%,2.33M,69016,0.009000138,31.7,-4.2,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,0,3,1,1,0,-0.19700003,238ns,n/a,19,4.49ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:24.284500,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,67usec,176.10,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1388,12,0%,2.41M,68978,0.0030001197,31.6,-4.4,1,27,1.6Mbps,99,1,1%,1670,1.53k,0,1,1,1,1,0,-0.29600003,204ns,n/a,19,4.5ms,4.5ms,4.46ms,4.07ms,4.5ms,3.96ms
2025-07-30 12:36:25.284514,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,77usec,334.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.42M,69016,0.0030001197,32.1,-3.5,1,27,1.6Mbps,99,1,1%,1665,2.01k,0,0,0,0,0,0,-0.39500004,167ns,n/a,19,4.5ms,4.5ms,4.47ms,4.1ms,4.5ms,3.96ms
2025-07-30 12:36:26.284489,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,46usec,428.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.44M,69016,0.009000121,32.1,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.39500004,172ns,n/a,18,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:27.284422,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,56usec,555.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.45M,69016,1.2014061e-07,31.8,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.39500004,184ns,n/a,18,4.5ms,4.5ms,4.48ms,4.03ms,4.5ms,3.97ms
2025-07-30 12:36:28.284416,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,42usec,612.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.47M,68978,1.2014061e-07,32.5,-3.6,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,-0.39500004,211ns,n/a,18,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.95ms
2025-07-30 12:36:29.284429,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,48usec,724.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,2.35M,69016,0.0070001218,31.9,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.39500004,215ns,n/a,18,4.5ms,4.5ms,4.44ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:36:30.284343,metric,51,1400,600,0,0,49,3,1,0.173,0,0,1,15usec,84usec,807.6,58Mbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.5M,69016,0.0070001218,29.9,-4.1,1,26,1.4Mbps,89,15,14%,2038,2.01k,0,0,0,0,0,0,-1.8719997,221ns,n/a,18,4.5ms,4.5ms,4.48ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:31.284487,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,58usec,964.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,2.39M,68988,0.0020001223,31.8,-4.2,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-1.8719997,229ns,n/a,18,4.5ms,4.5ms,4.47ms,4.09ms,4.5ms,3.97ms
2025-07-30 12:36:32.284456,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,53usec,995.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.41M,69006,0.0020001223,32.3,-4.2,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.8719997,235ns,n/a,18,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:36:33.284366,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,141.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.42M,69016,0.010000124,32.0,-4.2,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.8719997,175ns,n/a,18,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:34.284452,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,44usec,172.2,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.44M,68988,0.010000124,32.6,-4.2,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-1.8719997,169ns,n/a,18,4.5ms,4.5ms,4.47ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:36:35.284380,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,327.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.45M,69016,0.0010001231,32.0,-4.2,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.8719997,173ns,n/a,18,4.5ms,4.5ms,4.46ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:36.284440,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,360.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.46M,69006,0.0010001231,32.5,-4.2,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.8719997,183ns,n/a,18,4.5ms,4.5ms,4.49ms,4.05ms,4.5ms,3.95ms
2025-07-30 12:36:37.284433,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,56usec,529.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.48M,68988,0.0070001245,31.9,-4.2,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,-1.8719997,212ns,n/a,20,4.5ms,4.5ms,4.47ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:36:38.284432,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,51usec,553.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.35M,69044,0.0070001245,32.0,-4.2,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,-1.8719997,216ns,n/a,18,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:39.284384,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,52usec,697.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.37M,68988,0.0070001245,32.3,-4.2,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-1.8719997,224ns,n/a,20,4.5ms,4.5ms,4.49ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:40.284325,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,59usec,782.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.38M,69006,0.0070001245,32.4,-4.2,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.8719997,228ns,n/a,18,4.5ms,4.5ms,4.47ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:36:41.284464,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,451usec,910.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.39M,69016,0.0070001245,31.9,-4.3,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,-1.8719997,235ns,n/a,19,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:36:42.284399,metric,51,1400,600,0,0,49,2,1,0.275,0,0,1,16usec,51usec,954.14,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1391,9,0%,2.47M,68911,0.010000094,32.2,-4.0,1,27,1.6Mbps,165,0,0%,1658,2.01k,2,0,1,0,0,0,-1.8719997,177ns,n/a,19,4.46ms,4.5ms,4.29ms,4.02ms,4.5ms,3.97ms
2025-07-30 12:36:43.284352,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,69usec,42.2,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.36M,68988,0.0010000933,32.0,-4.3,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-1.8719997,168ns,n/a,19,4.5ms,4.5ms,4.46ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:36:44.284514,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,51usec,129.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,2.38M,69006,0.0030000946,31.7,-4.3,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,0,0,0,0,0,-1.9709997,174ns,n/a,19,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:36:45.284426,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,303.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.39M,69016,0.0030000946,32.4,-4.3,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.9709997,182ns,n/a,19,4.5ms,4.5ms,4.49ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:36:46.284418,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,361.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.4M,68988,0.0030000946,32.4,-4.1,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-1.9709997,213ns,n/a,20,4.5ms,4.5ms,4.45ms,4.07ms,4.5ms,3.96ms
2025-07-30 12:36:47.284325,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,48usec,443.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.41M,69016,0.0030000946,32.4,-4.3,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-1.9709997,218ns,n/a,19,4.49ms,4.5ms,4.42ms,4.05ms,4.5ms,3.95ms
2025-07-30 12:36:48.284363,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,613.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,2.45M,69006,0.0070000975,32.4,-4.3,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-1.9709997,225ns,n/a,19,4.5ms,4.5ms,4.42ms,4.07ms,4.5ms,3.97ms
2025-07-30 12:36:49.284446,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,39usec,634.2,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.46M,69016,0.0070000975,32.4,-4.3,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-1.9709997,230ns,n/a,19,4.49ms,4.5ms,4.44ms,4.06ms,4.5ms,3.96ms
