time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:40:21.725632,PHY,0x4601,1,0,50,"[0,",0,0,1,6244.3,+26.3dB,20.6us,"[0,",1,263.17,normal,0,valid,-16.1dB,-15.7dB,na,na,,,,
2025-07-30 13:40:21.730576,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.9dB,18.2us,"[0,",1,264.7,normal,0,invalid,-42.9dB,-59.7dB,na,na,no,,,
2025-07-30 13:40:21.730831,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,28.4us,"[0,",1,264.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-28.6Hz,,"[7,",0001,1
2025-07-30 13:40:21.750526,PHY,0x4601,1,4,na,"[0,",0,0,,10590.2,+26.0dB,15.4us,"[0,",1,266.7,normal,0,valid,-14.0dB,-13.9dB,na,na,yes,,,
2025-07-30 13:40:21.750762,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.2us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-186.9Hz,,"[7,",1111,1
2025-07-30 13:40:21.770598,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.5dB,21.2us,"[0,",1,268.7,normal,0,invalid,-43.2dB,-59.7dB,na,na,,,,
2025-07-30 13:40:21.770626,PHY,0x4601,1,0,na,"[0,",0,0,1,1084.6,+16.1dB,14.0us,"[0,",1,268.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:40:21.770876,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,26.5us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+75.5Hz,,"[7,",1111,1
2025-07-30 13:40:21.780526,PHY,0x4601,1,0,na,"[0,",0,0,1,1065.7,+16.0dB,16.8us,"[0,",1,269.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:40:21.790546,PHY,0x4601,1,4,na,"[0,",0,0,,1117.3,+16.2dB,15.6us,"[0,",1,270.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:40:21.790793,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,15.4us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-39.4Hz,,"[7,",1111,1
2025-07-30 13:40:21.810609,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-18.7dB,15.3us,"[0,",1,272.7,normal,0,invalid,-43.2dB,-62.7dB,na,na,,,,
2025-07-30 13:40:21.810625,PHY,0x4601,1,0,na,"[0,",0,0,1,1180.2,+16.5dB,11.5us,"[0,",1,272.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:40:21.810730,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.5us,"[0,",1,272.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-66.1Hz,,"[7,",1111,1
2025-07-30 13:40:21.811560,PHY,0x4601,1,0,na,"[0,",0,0,1,1098.5,+16.1dB,15.4us,"[0,",1,272.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:40:21.830568,PHY,0x4601,1,4,na,"[0,",0,0,,1122.7,+16.2dB,15.8us,"[0,",1,274.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:40:21.830819,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.7us,"[0,",1,274.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-80.7Hz,,"[7,",1111,1
2025-07-30 13:40:21.850770,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.1us,"[0,",1,276.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-37.6Hz,,"[7,",1111,1
