time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:53:51.875861,PHY,0x4601,1,0,50,"[0,",0,0,1,831.4,+17.5dB,19.9us,"[0,",1,471.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 22:53:51.880816,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,18.7us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-60.6dB,na,na,no,,,
2025-07-30 22:53:51.881065,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,28.2us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-15.7Hz,,"[7,",0001,1
2025-07-30 22:53:51.900775,PHY,0x4601,1,4,na,"[0,",0,0,,1645.2,+17.9dB,22.5us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:53:51.901043,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,19.1us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-78.3Hz,,"[7,",1111,1
2025-07-30 22:53:51.920836,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-18.4dB,19.7us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-61.7dB,na,na,,,,
2025-07-30 22:53:51.920865,PHY,0x4601,1,0,na,"[0,",0,0,1,1565.0,+17.7dB,12.2us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:53:51.921120,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,24.4us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-78.3Hz,,"[7,",1111,1
2025-07-30 22:53:51.925795,PHY,0x4601,1,0,na,"[0,",0,0,1,1474.3,+17.4dB,16.2us,"[0,",1,476.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:53:51.940786,PHY,0x4601,1,4,na,"[0,",0,0,,1626.6,+17.8dB,15.2us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 22:53:51.941066,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.4us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-40.1Hz,,"[7,",1111,1
2025-07-30 22:53:51.960845,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.5dB,16.2us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-61.8dB,na,na,,,,
2025-07-30 22:53:51.960863,PHY,0x4601,1,0,na,"[0,",0,0,1,1597.3,+17.8dB,13.8us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:53:51.960971,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.9us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-19.9Hz,,"[7,",1111,1
2025-07-30 22:53:51.961791,PHY,0x4601,1,0,na,"[0,",0,0,1,1661.2,+17.9dB,15.5us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:53:51.980807,PHY,0x4601,1,4,na,"[0,",0,0,,1802.8,+18.3dB,16.2us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:53:51.981068,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,17.4us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-1.1Hz,,"[7,",1111,1
2025-07-30 22:53:52.000994,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.6us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-14.1Hz,,"[7,",1111,1
2025-07-30 22:53:52.010458,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,21.1us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.6dB,0.18us,+40.4Hz,,"[6,",,1
2025-07-30 22:53:52.020836,PHY,0x4601,1,4,na,"[0,",0,0,,1578.2,+17.7dB,24.0us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:53:52.021052,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.4us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-160.7Hz,,"[7,",1111,1
2025-07-30 22:53:52.040789,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.3dB,21.7us,"[0,",1,488.7,normal,0,invalid,-43.2dB,-69.9dB,na,na,,,,
2025-07-30 22:53:52.040809,PHY,0x4601,1,0,na,"[0,",0,0,1,1583.0,+17.7dB,15.4us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 22:53:52.041058,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.0us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-86.7Hz,,"[7,",1111,1
2025-07-30 22:53:52.060842,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.1dB,15.0us,"[0,",1,490.7,normal,0,invalid,-43.1dB,-62.9dB,na,na,no,,,
2025-07-30 22:53:52.060999,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.1us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-108.4Hz,,"[7,",1111,1
2025-07-30 22:53:52.080799,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.2dB,14.7us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-64.4dB,na,na,no,,,
2025-07-30 22:53:52.081076,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.1us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-8.5Hz,,"[7,",1111,1
2025-07-30 22:53:52.100754,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-32.5dB,14.8us,"[0,",1,494.7,normal,0,invalid,-43.5dB,-76.5dB,na,na,no,,,
2025-07-30 22:53:52.101033,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.8us,"[0,",1,494.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+15.3Hz,,"[7,",1111,1
2025-07-30 22:53:52.120813,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.5dB,15.1us,"[0,",1,496.7,normal,0,invalid,-43.3dB,-57.1dB,na,na,no,,,
2025-07-30 22:53:52.121072,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.2us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-9.5Hz,,"[7,",1111,1
2025-07-30 22:53:52.131329,PHY,0x4601,1,0,na,"[0,",0,0,1,1468.8,+17.4dB,18.4us,"[0,",1,497.8,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:53:52.140781,PHY,0x4601,1,4,na,"[0,",0,0,,1616.3,+17.8dB,23.3us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 22:53:52.141011,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,15.1us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,+5.3Hz,,"[7,",1111,1
2025-07-30 22:53:52.160846,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.0dB,15.3us,"[0,",1,500.7,normal,0,invalid,-43.5dB,-67.9dB,na,na,no,,,
2025-07-30 22:53:52.161078,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,21.1us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+15.2Hz,,"[7,",1111,1
2025-07-30 22:53:52.180799,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.8dB,14.9us,"[0,",1,502.7,normal,0,invalid,-43.1dB,-69.1dB,na,na,no,,,
2025-07-30 22:53:52.181073,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.4us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,+16.4Hz,,"[7,",1111,1
2025-07-30 22:53:52.200859,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.7dB,17.8us,"[0,",1,504.7,normal,0,invalid,-43.3dB,-57.3dB,na,na,no,,,
2025-07-30 22:53:52.200975,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,11.8us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,-108.6Hz,,"[7,",1111,1
2025-07-30 22:53:52.220813,PHY,0x4601,1,4,na,"[0,",0,0,,1687.3,+18.0dB,15.1us,"[0,",1,506.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 22:53:52.221085,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.8us,"[0,",1,506.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,+39.1Hz,,"[7,",1111,1
2025-07-30 22:53:52.240782,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.6dB,20.7us,"[0,",1,508.7,normal,0,invalid,-42.9dB,-59.8dB,na,na,,,,
2025-07-30 22:53:52.240810,PHY,0x4601,1,0,na,"[0,",0,0,1,1550.9,+17.6dB,20.7us,"[0,",1,508.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 22:53:52.241061,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,25.1us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-24.1Hz,,"[7,",1111,1
2025-07-30 22:53:52.260835,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.2dB,20.0us,"[0,",1,510.7,normal,0,invalid,-43.5dB,-57.1dB,na,na,,,,
2025-07-30 22:53:52.260853,PHY,0x4601,1,0,na,"[0,",0,0,1,1498.7,+17.5dB,11.9us,"[0,",1,510.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-07-30 22:53:52.261098,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,24.0us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-52.2Hz,,"[7,",1111,1
2025-07-30 22:53:52.261779,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.4,+17.5dB,15.8us,"[0,",1,510.9,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-07-30 22:53:52.280791,PHY,0x4601,1,4,na,"[0,",0,0,,1648.9,+17.9dB,17.9us,"[0,",1,512.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 22:53:52.281061,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.7us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+14.5Hz,,"[7,",1011,1
2025-07-30 22:53:52.300855,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-28.9dB,17.9us,"[0,",1,514.7,normal,0,invalid,-43.3dB,-72.8dB,na,na,,,,
2025-07-30 22:53:52.300872,PHY,0x4601,1,0,na,"[0,",0,0,1,1448.5,+17.3dB,11.6us,"[0,",1,514.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:53:52.300994,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,18.8us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-34.1Hz,,"[7,",1011,1
2025-07-30 22:53:52.320816,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.2dB,22.7us,"[0,",1,516.7,normal,0,invalid,-44.4dB,-62.2dB,na,na,no,,,
2025-07-30 22:53:52.321084,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,25.5us,"[0,",1,516.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-50.8Hz,,"[7,",1011,1
2025-07-30 22:53:52.340770,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,17.8us,"[0,",1,518.7,normal,0,invalid,-43.3dB,-62.8dB,na,na,no,,,
2025-07-30 22:53:52.341020,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,19.0us,"[0,",1,518.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-164.2Hz,,"[7,",1011,1
2025-07-30 22:53:52.360826,PHY,0x4601,1,4,na,"[0,",0,0,,1584.2,+17.7dB,15.2us,"[0,",1,520.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 22:53:52.361102,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.2us,"[0,",1,520.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-125.5Hz,,"[7,",1011,1
2025-07-30 22:53:52.381064,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.6us,"[0,",1,522.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-40.0Hz,,"[7,",1011,1
2025-07-30 22:53:52.390811,PHY,0x4601,1,0,na,"[0,",0,0,1,1500.5,+17.5dB,15.6us,"[0,",1,523.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 22:53:52.400841,PHY,0x4601,1,4,na,"[0,",0,0,,1521.8,+17.6dB,14.2us,"[0,",1,524.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 22:53:52.400993,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.0us,"[0,",1,524.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-22.8Hz,,"[7,",1011,1
2025-07-30 22:53:52.420802,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.1dB,16.8us,"[0,",1,526.7,normal,0,invalid,-43.2dB,-61.8dB,na,na,,,,
2025-07-30 22:53:52.420821,PHY,0x4601,1,0,na,"[0,",0,0,1,1545.6,+17.6dB,14.3us,"[0,",1,526.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 22:53:52.421035,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.9us,"[0,",1,526.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-111.8Hz,,"[7,",1011,1
2025-07-30 22:53:52.440767,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,16.6us,"[0,",1,528.7,normal,0,invalid,-43.2dB,-60.4dB,na,na,no,,,
2025-07-30 22:53:52.441035,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.5us,"[0,",1,528.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,-187.6Hz,,"[7,",1011,1
2025-07-30 22:53:52.460812,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-22.6dB,15.0us,"[0,",1,530.7,normal,0,invalid,-43.4dB,-67.9dB,na,na,no,,,
2025-07-30 22:53:52.461095,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.0us,"[0,",1,530.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-126.6Hz,,"[7,",1011,1
2025-07-30 22:53:52.480773,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.0dB,15.0us,"[0,",1,532.7,normal,0,invalid,-43.4dB,-62.4dB,na,na,no,,,
2025-07-30 22:53:52.481043,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.1us,"[0,",1,532.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-111.4Hz,,"[7,",1011,1
2025-07-30 22:53:52.500839,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.0dB,18.9us,"[0,",1,534.7,normal,0,invalid,-43.0dB,-77.4dB,na,na,no,,,
2025-07-30 22:53:52.501090,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.3us,"[0,",1,534.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-144.5Hz,,"[7,",1011,1
2025-07-30 22:53:52.520791,PHY,0x4601,1,4,na,"[0,",0,0,,1487.8,+17.5dB,16.4us,"[0,",1,536.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 22:53:52.521026,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.4us,"[0,",1,536.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-171.5Hz,,"[7,",1011,1
2025-07-30 22:53:52.540854,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.2dB,19.1us,"[0,",1,538.7,normal,0,invalid,-43.4dB,-66.2dB,na,na,,,,
2025-07-30 22:53:52.540869,PHY,0x4601,1,0,na,"[0,",0,0,1,1404.7,+17.2dB,11.6us,"[0,",1,538.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
