time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:07:20.365853,PHY,0x4601,1,0,50,"[0,",0,0,1,5280.9,+25.5dB,19.2us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 17:07:20.370802,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.6dB,16.4us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-60.9dB,na,na,no,,,
2025-07-30 17:07:20.371078,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,24.8us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,-0.05us,-36.0Hz,,"[7,",0001,1
2025-07-30 17:07:20.390876,PHY,0x4601,1,4,na,"[0,",0,0,,7815.4,+24.7dB,16.5us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 17:07:20.391010,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,29.6us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-9.1Hz,,"[7,",1111,1
2025-07-30 17:07:20.410834,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-35.2dB,22.9us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-78.8dB,na,na,,,,
2025-07-30 17:07:20.410858,PHY,0x4601,1,0,na,"[0,",0,0,1,1313.1,+16.9dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:07:20.411115,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,24.7us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+35.5Hz,,"[7,",1111,1
2025-07-30 17:07:20.416367,PHY,0x4601,1,0,na,"[0,",0,0,1,1319.1,+16.9dB,16.7us,"[0,",1,460.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:07:20.430786,PHY,0x4601,1,4,na,"[0,",0,0,,1502.9,+17.5dB,16.5us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:07:20.431020,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.4us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+31.3Hz,,"[7,",1111,1
2025-07-30 17:07:20.450843,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.3dB,16.5us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-65.4dB,na,na,,,,
2025-07-30 17:07:20.450858,PHY,0x4601,1,0,na,"[0,",0,0,1,1289.5,+16.8dB,11.4us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:07:20.451123,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,15.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-126.4Hz,,"[7,",1111,1
2025-07-30 17:07:20.451785,PHY,0x4601,1,0,na,"[0,",0,0,1,1305.6,+16.9dB,16.7us,"[0,",1,464.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:07:20.470797,PHY,0x4601,1,4,na,"[0,",0,0,,1420.3,+17.3dB,15.1us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 17:07:20.471047,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.8us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-34.0Hz,,"[7,",1111,1
2025-07-30 17:07:20.490996,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,11.7us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-86.3Hz,,"[7,",1111,1
2025-07-30 17:07:20.500429,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,22.5us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.7dB,0.20us,+161.9Hz,,"[6,",,1
2025-07-30 17:07:20.510816,PHY,0x4601,1,4,na,"[0,",0,0,,1455.8,+17.4dB,17.0us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:07:20.511080,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.5us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,+11.1Hz,,"[7,",1111,1
2025-07-30 17:07:20.530775,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.9dB,17.0us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-67.2dB,na,na,,,,
2025-07-30 17:07:20.530790,PHY,0x4601,1,0,na,"[0,",0,0,1,1312.7,+16.9dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 17:07:20.531015,CSI,0x4601,2,,na,"[4,",,,,,+37.6dB,13.0us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-86.5Hz,,"[7,",1111,1
2025-07-30 17:07:20.550829,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,16.5us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-65.2dB,na,na,no,,,
2025-07-30 17:07:20.551080,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,11.5us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-53.8Hz,,"[7,",1111,1
2025-07-30 17:07:20.570782,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.7dB,14.6us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-74.1dB,na,na,no,,,
2025-07-30 17:07:20.571065,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.4us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+82.3Hz,,"[7,",1111,1
2025-07-30 17:07:20.590844,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.0dB,14.3us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-66.5dB,na,na,no,,,
2025-07-30 17:07:20.591119,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,11.5us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+2.9Hz,,"[7,",1111,1
2025-07-30 17:07:20.610804,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-36.9dB,16.1us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-80.9dB,na,na,no,,,
2025-07-30 17:07:20.611067,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.2us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-72.8Hz,,"[7,",1111,1
2025-07-30 17:07:20.625808,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.2,+17.3dB,19.3us,"[0,",1,481.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 17:07:20.630878,PHY,0x4601,1,4,na,"[0,",0,0,,1422.8,+17.3dB,18.2us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 17:07:20.631010,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.6us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-90.7Hz,,"[7,",1111,1
2025-07-30 17:07:20.650839,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.4dB,15.8us,"[0,",1,484.7,normal,0,invalid,-43.6dB,-64.5dB,na,na,no,,,
2025-07-30 17:07:20.651070,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.0us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-67.4Hz,,"[7,",1111,1
2025-07-30 17:07:20.670783,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-34.0dB,15.6us,"[0,",1,486.7,normal,0,invalid,-43.6dB,-78.7dB,na,na,no,,,
2025-07-30 17:07:20.671048,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,11.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-174.8Hz,,"[7,",1111,1
2025-07-30 17:07:20.690845,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.9dB,14.4us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-62.6dB,na,na,no,,,
2025-07-30 17:07:20.691125,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,11.6us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-104.2Hz,,"[7,",1111,1
2025-07-30 17:07:20.710805,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.2dB,15.9us,"[0,",1,490.7,normal,0,invalid,-43.1dB,-63.7dB,na,na,no,,,
