ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:21:01.364237,7.21,60.5,0,667.0
6,2025-07-30 15:21:02.364237,7.12,59.8,0,1008.0
6,2025-07-30 15:21:03.364237,7.12,59.8,0,1.31
6,2025-07-30 15:21:04.364237,6.88,57.7,0,1.64
6,2025-07-30 15:21:05.364237,6.38,53.5,0,1.96
6,2025-07-30 15:21:06.364237,6.38,53.5,0,2.28
6,2025-07-30 15:21:07.364237,6.62,55.6,0,2.52
6,2025-07-30 15:21:08.364237,6.0,50.3,0,2.52
6,2025-07-30 15:21:09.364237,5.62,47.2,0,2.52
6,2025-07-30 15:21:10.364237,6.25,52.4,0,2.52
6,2025-07-30 15:21:11.364237,6.12,51.4,0,2.52
6,2025-07-30 15:21:12.364237,6.0,50.3,0,2.52
6,2025-07-30 15:21:13.364237,6.25,52.4,0,2.52
6,2025-07-30 15:21:14.364237,5.62,47.2,0,2.52
6,2025-07-30 15:21:15.364237,6.12,51.4,0,2.52
6,2025-07-30 15:21:16.364237,6.0,50.3,0,2.52
6,2025-07-30 15:21:17.364237,6.25,52.4,0,2.52
6,2025-07-30 15:21:18.364237,6.12,51.4,0,2.52
6,2025-07-30 15:21:19.364237,6.12,51.4,0,2.52
6,2025-07-30 15:21:20.364237,5.75,48.2,0,2.52
6,2025-07-30 15:21:21.364237,5.88,49.3,0,2.52
6,2025-07-30 15:21:22.364237,4.0,33.6,98,644.0
6,2025-07-30 15:21:23.364237,8.0,67.1,320,1.27
6,2025-07-30 15:21:24.364237,6.0,50.3,0,1.35
6,2025-07-30 15:21:25.364237,6.0,50.3,0,1.41
6,2025-07-30 15:21:26.364237,6.12,51.4,0,1.45
6,2025-07-30 15:21:27.364237,6.0,50.3,0,1.48
6,2025-07-30 15:21:28.364237,6.5,54.5,0,1.5
6,2025-07-30 15:21:29.364237,6.62,55.6,0,1.51
6,2025-07-30 15:21:30.364237,6.5,54.5,0,1.51
6,2025-07-30 15:21:31.364237,6.62,55.6,0,1.51
6,2025-07-30 15:21:32.364237,6.62,55.6,0,1.51
6,2025-07-30 15:21:33.364237,2.0,56.0,0,1.51
