ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:11:17.792652,7.21,60.5,0,961.0
6,2025-07-30 22:11:18.792652,7.12,59.8,0,1.27
6,2025-07-30 22:11:19.792652,7.12,59.8,0,1.6
6,2025-07-30 22:11:20.792652,6.88,57.7,0,1.93
6,2025-07-30 22:11:21.792652,6.62,55.6,0,2.26
6,2025-07-30 22:11:22.792652,5.5,46.1,0,2.45
6,2025-07-30 22:11:23.792652,5.88,49.3,0,2.45
6,2025-07-30 22:11:24.792652,2.38,19.9,0,2.45
6,2025-07-30 22:11:25.792652,2.0,16.8,4,2.45
6,2025-07-30 22:11:26.792652,1.0,8.39,0,2.45
6,2025-07-30 22:11:27.792652,2.38,19.9,0,2.45
6,2025-07-30 22:11:28.792652,896.0,7.34,0,2.45
6,2025-07-30 22:11:29.792652,0.0,0.0,0,2.45
6,2025-07-30 22:11:30.792652,0.0,0.0,0,2.45
6,2025-07-30 22:11:31.792652,1.62,13.6,9,482.0
6,2025-07-30 22:11:32.792652,896.0,7.34,228,222.0
6,2025-07-30 22:11:33.792652,640.0,5.24,27,932.0
6,2025-07-30 22:11:34.792652,0.0,0.0,318,932.0
6,2025-07-30 22:11:35.792652,512.0,4.19,319,932.0
6,2025-07-30 22:11:36.792652,1.88,15.7,0,965.0
6,2025-07-30 22:11:37.792652,896.0,7.34,0,1.04
6,2025-07-30 22:11:38.792652,640.0,5.24,0,1.12
6,2025-07-30 22:11:39.792652,640.0,5.24,0,1.21
6,2025-07-30 22:11:40.792652,1.25,10.5,0,1.32
6,2025-07-30 22:11:41.792652,896.0,7.34,0,1.37
6,2025-07-30 22:11:42.792652,768.0,6.29,0,1.41
6,2025-07-30 22:11:43.792652,1.0,8.39,0,1.45
6,2025-07-30 22:11:44.792652,3.38,28.3,0,1.49
6,2025-07-30 22:11:45.792652,2.25,18.9,0,1.5
6,2025-07-30 22:11:46.792652,3.38,28.3,0,1.5
6,2025-07-30 22:11:47.792652,4.0,33.6,0,1.5
6,2025-07-30 22:11:48.792652,5.12,43.0,0,1.5
6,2025-07-30 22:11:49.792652,3.25,57.6,0,1.51
