time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:15:18.387375,PHY,0x4601,1,0,50,"[0,",0,0,1,7478.1,+27.0dB,19.0us,"[0,",1,279.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 16:15:18.392340,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.1dB,16.9us,"[0,",1,280.7,normal,0,invalid,-43.7dB,-66.2dB,na,na,no,,,
2025-07-30 16:15:18.392588,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,32.6us,"[0,",1,280.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-8.6Hz,,"[7,",0001,1
2025-07-30 16:15:18.412296,PHY,0x4601,1,4,na,"[0,",0,0,,14406.0,+27.3dB,17.6us,"[0,",1,282.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 16:15:18.412533,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.7us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-7.9Hz,,"[7,",1111,1
2025-07-30 16:15:18.432368,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.1dB,28.0us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-72.6dB,na,na,,,,
2025-07-30 16:15:18.432393,PHY,0x4601,1,0,na,"[0,",0,0,1,1066.2,+16.0dB,12.6us,"[0,",1,284.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:15:18.432613,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,24.0us,"[0,",1,284.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+13.6Hz,,"[7,",1111,1
2025-07-30 16:15:18.437317,PHY,0x4601,1,0,na,"[0,",0,0,1,1079.2,+16.1dB,17.2us,"[0,",1,284.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:15:18.452318,PHY,0x4601,1,4,na,"[0,",0,0,,1164.1,+16.4dB,16.8us,"[0,",1,286.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:15:18.452546,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.5us,"[0,",1,286.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-84.2Hz,,"[7,",1111,1
2025-07-30 16:15:18.472367,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.9dB,16.5us,"[0,",1,288.7,normal,0,invalid,-43.6dB,-65.8dB,na,na,,,,
2025-07-30 16:15:18.472384,PHY,0x4601,1,0,na,"[0,",0,0,1,1047.2,+15.9dB,13.4us,"[0,",1,288.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 16:15:18.472543,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,16.6us,"[0,",1,288.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-128.3Hz,,"[7,",1111,1
2025-07-30 16:15:18.473321,PHY,0x4601,1,0,na,"[0,",0,0,1,1058.1,+16.0dB,17.3us,"[0,",1,288.9,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
