time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:34:15.401031,PHY,0x4601,1,0,50,"[0,",0,0,1,840.1,+17.6dB,25.6us,"[0,",1,454.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-31 00:34:15.416011,PHY,0x4601,1,4,na,"[0,",0,0,,1444.7,+17.3dB,17.8us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:34:15.416274,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,28.2us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-56.9Hz,,"[7,",1111,1
2025-07-31 00:34:15.436071,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.3dB,19.2us,"[0,",1,458.7,normal,0,invalid,-43.8dB,-60.0dB,na,na,,,,
2025-07-31 00:34:15.436102,PHY,0x4601,1,0,na,"[0,",0,0,1,1376.7,+17.1dB,20.5us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:34:15.436322,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,22.0us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-55.3Hz,,"[7,",1111,1
2025-07-31 00:34:15.456032,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-32.1dB,16.3us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-76.5dB,na,na,no,,,
2025-07-31 00:34:15.456280,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.5us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-130.2Hz,,"[7,",1111,1
2025-07-31 00:34:15.476092,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-25.9dB,20.6us,"[0,",1,462.7,normal,0,invalid,-43.5dB,-69.9dB,na,na,no,,,
2025-07-31 00:34:15.476257,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,23.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-67.0Hz,,"[7,",1111,1
2025-07-31 00:34:15.477036,PHY,0x4601,1,0,na,"[0,",0,0,1,1369.5,+17.1dB,16.7us,"[0,",1,462.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:34:15.496043,PHY,0x4601,1,4,na,"[0,",0,0,,1516.0,+17.5dB,17.3us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:34:15.496280,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-154.9Hz,,"[7,",1111,1
2025-07-31 00:34:15.515998,PHY,0x4601,1,4,na,"[0,",0,0,11,1591.5,+17.8dB,16.4us,"[0,",1,466.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-31 00:34:15.516018,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-17.3dB,11.8us,"[0,",1,466.7,normal,0,invalid,-43.4dB,-61.3dB,na,na,,,,
2025-07-31 00:34:15.516262,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,13.6us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+45.4Hz,,"[7,",1111,1
2025-07-31 00:34:15.517054,PHY,0x4601,1,0,na,"[0,",0,0,1,1423.5,+17.3dB,15.6us,"[0,",1,466.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:34:15.536070,PHY,0x4601,1,4,na,"[0,",0,0,,1503.9,+17.5dB,15.9us,"[0,",1,468.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-31 00:34:15.536308,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,14.9us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+54.8Hz,,"[7,",1111,1
2025-07-31 00:34:15.556307,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.2us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+42.2Hz,,"[7,",1111,1
2025-07-31 00:34:15.565601,PHY,0x4601,2,,na,"[0,",,,111,,+27.0dB,23.3us,"[0,",1,471.7,normal,0,valid,-13.6dB,-13.6dB,0.17us,+13.2Hz,,"[6,",,1
2025-07-31 00:34:15.576088,PHY,0x4601,1,4,na,"[0,",0,0,,1482.0,+17.4dB,17.1us,"[0,",1,472.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
