ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:36:40.070662,7.21,60.5,0,936.0
6,2025-07-30 18:36:41.070662,7.12,59.8,0,1.24
6,2025-07-30 18:36:42.070662,7.12,59.8,0,1.57
6,2025-07-30 18:36:43.070662,6.88,57.7,0,1.9
6,2025-07-30 18:36:44.070662,6.12,51.4,0,2.21
6,2025-07-30 18:36:45.070662,5.75,48.2,0,2.41
6,2025-07-30 18:36:46.070662,6.62,55.6,0,2.53
6,2025-07-30 18:36:47.070662,5.75,48.2,0,2.53
6,2025-07-30 18:36:48.070662,5.75,48.2,0,2.53
6,2025-07-30 18:36:49.070662,6.0,50.3,0,2.53
6,2025-07-30 18:36:50.070662,5.88,49.3,0,2.53
6,2025-07-30 18:36:51.070662,5.88,49.3,0,2.53
6,2025-07-30 18:36:52.070662,4.25,35.7,0,2.53
6,2025-07-30 18:36:53.070662,7.5,62.9,0,2.66
6,2025-07-30 18:36:54.070662,5.75,48.2,0,2.66
6,2025-07-30 18:36:55.070662,5.5,46.1,0,2.66
6,2025-07-30 18:36:56.070662,6.5,54.5,0,2.66
6,2025-07-30 18:36:57.070662,5.75,48.2,0,2.66
6,2025-07-30 18:36:58.070662,6.0,50.3,0,2.66
6,2025-07-30 18:36:59.070662,5.88,49.3,0,2.66
6,2025-07-30 18:37:00.070662,6.12,51.4,0,2.66
6,2025-07-30 18:37:01.070662,4.5,37.7,0,2.66
6,2025-07-30 18:37:02.070662,7.38,61.9,0,2.66
6,2025-07-30 18:37:03.070662,5.62,47.2,0,2.66
6,2025-07-30 18:37:04.070662,6.0,50.3,0,2.66
6,2025-07-30 18:37:05.070662,6.12,51.4,0,2.66
6,2025-07-30 18:37:06.070662,6.0,50.3,0,2.66
6,2025-07-30 18:37:07.070662,5.88,49.3,100,2.17
6,2025-07-30 18:37:08.070662,7.0,58.7,521,1.32
6,2025-07-30 18:37:09.070662,6.62,55.6,0,1.4
6,2025-07-30 18:37:10.070662,6.5,54.5,0,1.47
6,2025-07-30 18:37:11.070662,6.62,55.6,0,1.52
6,2025-07-30 18:37:12.070662,5.25,56.3,0,1.55
