ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:21:42.175632,7.2,60.4,0,663.0
6,2025-07-30 21:21:43.175632,7.12,59.8,0,1000.0
6,2025-07-30 21:21:44.175632,7.12,59.8,0,1.31
6,2025-07-30 21:21:45.175632,6.88,57.7,0,1.64
6,2025-07-30 21:21:46.175632,6.12,51.4,0,1.95
6,2025-07-30 21:21:47.175632,5.88,49.3,0,2.24
6,2025-07-30 21:21:48.175632,6.62,55.6,0,2.52
6,2025-07-30 21:21:49.175632,3.5,29.4,0,2.52
6,2025-07-30 21:21:50.175632,1.5,12.6,0,2.52
6,2025-07-30 21:21:51.175632,768.0,6.29,0,2.52
6,2025-07-30 21:21:52.175632,640.0,5.24,0,2.52
6,2025-07-30 21:21:53.175632,768.0,6.29,0,2.52
6,2025-07-30 21:21:54.175632,896.0,7.34,0,2.52
6,2025-07-30 21:21:55.175632,640.0,5.24,0,2.52
6,2025-07-30 21:21:56.175632,640.0,5.24,0,2.52
6,2025-07-30 21:21:57.175632,640.0,5.24,0,2.52
6,2025-07-30 21:21:58.175632,640.0,5.24,0,2.52
6,2025-07-30 21:21:59.175632,768.0,6.29,0,2.52
6,2025-07-30 21:22:00.175632,640.0,5.24,0,2.52
6,2025-07-30 21:22:01.175632,768.0,6.29,0,2.52
6,2025-07-30 21:22:02.175632,512.0,4.19,0,2.52
6,2025-07-30 21:22:03.175632,640.0,5.24,0,2.52
6,2025-07-30 21:22:04.175632,640.0,5.24,0,2.52
6,2025-07-30 21:22:05.175632,896.0,7.34,0,2.52
6,2025-07-30 21:22:06.175632,640.0,5.24,0,2.52
6,2025-07-30 21:22:07.175632,640.0,5.24,0,2.52
6,2025-07-30 21:22:08.175632,640.0,5.24,0,2.52
6,2025-07-30 21:22:09.175632,4.0,33.6,227,1.89
6,2025-07-30 21:22:10.175632,4.0,33.6,245,1.4
6,2025-07-30 21:22:11.175632,5.25,44.0,0,1.3
6,2025-07-30 21:22:12.175632,5.75,48.2,0,1.38
6,2025-07-30 21:22:13.175632,6.62,55.6,0,1.43
6,2025-07-30 21:22:14.175632,4.38,55.1,0,1.46
