ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:59:33.867065,7.25,60.8,0,924.0
6,2025-07-31 00:59:34.867065,7.12,59.8,0,1.23
6,2025-07-31 00:59:35.867065,7.12,59.8,0,1.57
6,2025-07-31 00:59:36.867065,6.88,57.7,0,1.89
6,2025-07-31 00:59:37.867065,5.88,49.3,0,2.19
6,2025-07-31 00:59:38.867065,5.75,48.2,0,2.4
6,2025-07-31 00:59:39.867065,6.0,50.3,0,2.4
6,2025-07-31 00:59:40.867065,1.62,13.6,0,2.4
6,2025-07-31 00:59:41.867065,1.62,13.6,0,2.4
6,2025-07-31 00:59:42.867065,1.88,15.7,0,2.4
6,2025-07-31 00:59:43.867065,1.12,9.44,0,2.4
6,2025-07-31 00:59:44.867065,1.25,10.5,0,2.4
6,2025-07-31 00:59:45.867065,1.75,14.7,0,2.4
6,2025-07-31 00:59:46.867065,2.12,17.8,0,2.4
6,2025-07-31 00:59:47.867065,512.0,4.19,0,2.4
6,2025-07-31 00:59:48.867065,0.0,0.0,0,2.4
6,2025-07-31 00:59:49.867065,0.0,0.0,0,2.4
6,2025-07-31 00:59:50.867065,384.0,3.15,2,1.77
6,2025-07-31 00:59:51.867065,0.0,0.0,107,384.0
6,2025-07-31 00:59:52.867065,0.0,0.0,114,384.0
6,2025-07-31 00:59:53.867065,0.0,0.0,43,384.0
6,2025-07-31 00:59:54.867065,256.0,2.1,97,402.0
6,2025-07-31 00:59:55.867065,384.0,3.15,276,499.0
6,2025-07-31 00:59:56.867065,128.0,1.05,56,504.0
6,2025-07-31 00:59:57.867065,128.0,1.05,132,559.0
6,2025-07-31 00:59:58.867065,256.0,2.1,204,627.0
6,2025-07-31 00:59:59.867065,0.0,0.0,30,646.0
6,2025-07-31 01:00:00.867065,512.0,4.19,78,1.12
6,2025-07-31 01:00:01.867065,896.0,7.34,0,1.71
6,2025-07-31 01:00:02.867065,1.25,10.5,0,1.83
6,2025-07-31 01:00:03.867065,1.75,14.7,0,1.98
6,2025-07-31 01:00:04.867065,2.25,18.9,0,2.06
6,2025-07-31 01:00:05.867065,768.0,19.0,0,2.06
