ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:31:28.691595,7.2,60.4,0,969.0
6,2025-07-30 12:31:29.691595,7.12,59.8,0,1.28
6,2025-07-30 12:31:30.691595,7.12,59.8,0,1.61
6,2025-07-30 12:31:31.691595,7.0,58.7,0,1.94
6,2025-07-30 12:31:32.691595,6.25,52.4,0,2.25
6,2025-07-30 12:31:33.691595,6.12,51.4,0,2.46
6,2025-07-30 12:31:34.691595,6.25,52.4,0,2.46
6,2025-07-30 12:31:35.691595,6.62,55.6,0,2.46
6,2025-07-30 12:31:36.691595,6.5,54.5,0,2.46
6,2025-07-30 12:31:37.691595,5.75,48.2,527,1.15
6,2025-07-30 12:31:38.691595,7.62,64.0,0,1.3
6,2025-07-30 12:31:39.691595,6.25,52.4,73,1.17
6,2025-07-30 12:31:40.691595,7.0,58.7,0,1.02
6,2025-07-30 12:31:41.691595,6.5,54.5,0,1.07
6,2025-07-30 12:31:42.691595,6.62,55.6,0,1.12
6,2025-07-30 12:31:43.691595,6.62,55.6,0,1.14
6,2025-07-30 12:31:44.691595,6.62,55.6,0,1.16
6,2025-07-30 12:31:45.691595,6.5,54.5,0,1.17
6,2025-07-30 12:31:46.691595,6.62,55.6,0,1.17
6,2025-07-30 12:31:47.691595,6.62,55.6,0,1.17
6,2025-07-30 12:31:48.691595,6.62,55.6,0,1.17
6,2025-07-30 12:31:49.691595,6.5,54.5,0,1.17
6,2025-07-30 12:31:50.691595,6.5,54.5,0,1.19
6,2025-07-30 12:31:51.691595,6.25,52.4,0,1.21
6,2025-07-30 12:31:52.691595,6.5,54.5,0,1.24
6,2025-07-30 12:31:53.691595,6.62,55.6,0,1.3
6,2025-07-30 12:31:54.691595,6.62,55.6,0,1.37
6,2025-07-30 12:31:55.691595,6.62,55.6,0,1.46
6,2025-07-30 12:31:56.691595,6.5,54.5,0,1.58
6,2025-07-30 12:31:57.691595,6.38,53.5,0,1.72
6,2025-07-30 12:31:58.691595,6.38,53.5,0,1.9
6,2025-07-30 12:31:59.691595,6.5,54.5,0,2.1
6,2025-07-30 12:32:00.691595,640.0,58.4,0,2.12
