time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:38:15.295165,PHY,0x4601,1,0,50,"[0,",0,0,1,6460.5,+26.4dB,21.7us,"[0,",1,631.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 20:38:15.300123,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.2dB,18.2us,"[0,",1,632.7,normal,0,invalid,-42.9dB,-63.7dB,na,na,no,,,
2025-07-30 20:38:15.300427,CSI,0x4601,2,,na,"[4,",,,,,-8.7dB,31.1us,"[0,",1,632.8,normal,0,invalid,-45.3dB,-54.1dB,0.94us,+8469.8Hz,,"[7,",2222,1
2025-07-30 20:38:15.320079,PHY,0x4601,1,4,na,"[0,",0,0,,11293.7,+26.3dB,24.0us,"[0,",1,634.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 20:38:15.320343,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,22.5us,"[0,",1,634.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-139.2Hz,,"[7,",1111,1
2025-07-30 20:38:15.340139,PHY,0x4601,1,4,na,"[0,",0,0,11,16176.8,+27.8dB,18.4us,"[0,",1,636.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-07-30 20:38:15.340159,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-22.5dB,11.7us,"[0,",1,636.7,normal,0,invalid,-43.9dB,-67.1dB,na,na,,,,
2025-07-30 20:38:15.340377,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,17.3us,"[0,",1,636.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-6.8Hz,,"[7,",1111,1
2025-07-30 20:38:15.341090,PHY,0x4601,1,0,na,"[0,",0,0,1,12249.4,+26.6dB,15.4us,"[0,",1,636.9,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 20:38:15.360094,PHY,0x4601,1,4,na,"[0,",0,0,11,14366.9,+27.3dB,15.7us,"[0,",1,638.7,normal,0,valid,-10.7dB,-10.7dB,na,na,,,,
2025-07-30 20:38:15.360109,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-19.0dB,11.5us,"[0,",1,638.7,normal,0,invalid,-43.6dB,-63.1dB,na,na,,,,
2025-07-30 20:38:15.360336,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,25.4us,"[0,",1,638.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,+19.4Hz,,"[7,",1111,1
2025-07-30 20:38:15.361150,PHY,0x4601,1,0,na,"[0,",0,0,1,15475.3,+27.7dB,16.7us,"[0,",1,638.9,normal,0,valid,-13.8dB,-13.7dB,na,na,,,,
2025-07-30 20:38:15.380164,PHY,0x4601,1,4,na,"[0,",0,0,,11506.7,+26.4dB,21.9us,"[0,",1,640.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 20:38:15.380286,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.9us,"[0,",1,640.8,normal,0,valid,-11.9dB,-12.0dB,-0.04us,-109.2Hz,,"[7,",1111,1
2025-07-30 20:38:15.400356,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.8us,"[0,",1,642.8,normal,0,valid,-11.8dB,-11.8dB,-0.05us,-52.0Hz,,"[7,",1111,1
2025-07-30 20:38:15.409676,PHY,0x4601,2,,na,"[0,",,,111,,+30.8dB,21.0us,"[0,",1,643.7,normal,0,valid,-13.0dB,-13.0dB,-0.01us,-110.4Hz,,"[6,",,1
2025-07-30 20:38:15.420071,PHY,0x4601,1,4,na,"[0,",0,0,,11392.5,+26.3dB,17.7us,"[0,",1,644.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 20:38:15.420302,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.9us,"[0,",1,644.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-99.2Hz,,"[7,",1111,1
2025-07-30 20:38:15.440133,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.9dB,15.2us,"[0,",1,646.7,normal,0,invalid,-42.6dB,-63.0dB,na,na,,,,
2025-07-30 20:38:15.440149,PHY,0x4601,1,0,na,"[0,",0,0,1,16026.2,+27.8dB,12.3us,"[0,",1,646.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 20:38:15.440408,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.5us,"[0,",1,646.8,normal,0,valid,-12.0dB,-12.0dB,-0.03us,-145.5Hz,,"[7,",1111,1
2025-07-30 20:38:15.460094,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.5dB,18.8us,"[0,",1,648.7,normal,0,invalid,-42.6dB,-67.7dB,na,na,no,,,
