ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:12:51.462962,7.21,60.5,0,690.0
6,2025-07-30 12:12:52.462962,7.12,59.8,0,1.0
6,2025-07-30 12:12:53.462962,7.12,59.8,0,1.34
6,2025-07-30 12:12:54.462962,6.88,57.7,0,1.66
6,2025-07-30 12:12:55.462962,6.62,55.6,0,2.0
6,2025-07-30 12:12:56.462962,6.5,54.5,0,2.32
6,2025-07-30 12:12:57.462962,6.5,54.5,0,2.53
6,2025-07-30 12:12:58.462962,6.75,56.6,0,2.53
6,2025-07-30 12:12:59.462962,6.5,54.5,0,2.53
6,2025-07-30 12:13:00.462962,6.75,56.6,0,2.53
6,2025-07-30 12:13:01.462962,6.5,54.5,0,2.53
6,2025-07-30 12:13:02.462962,6.75,56.6,0,2.53
6,2025-07-30 12:13:03.462962,6.62,55.6,520,1.25
6,2025-07-30 12:13:04.462962,6.62,55.6,0,1.33
6,2025-07-30 12:13:05.462962,6.62,55.6,0,1.39
6,2025-07-30 12:13:06.462962,6.5,54.5,0,1.44
6,2025-07-30 12:13:07.462962,6.62,55.6,0,1.47
6,2025-07-30 12:13:08.462962,6.25,52.4,0,1.49
6,2025-07-30 12:13:09.462962,5.75,48.2,0,1.5
6,2025-07-30 12:13:10.462962,7.38,61.9,0,1.51
6,2025-07-30 12:13:11.462962,6.62,55.6,0,1.51
6,2025-07-30 12:13:12.462962,6.62,55.6,0,1.51
6,2025-07-30 12:13:13.462962,6.62,55.6,0,1.51
6,2025-07-30 12:13:14.462962,6.62,55.6,0,1.52
6,2025-07-30 12:13:15.462962,6.62,55.6,0,1.54
6,2025-07-30 12:13:16.462962,6.62,55.6,0,1.57
6,2025-07-30 12:13:17.462962,6.5,54.5,0,1.61
6,2025-07-30 12:13:18.462962,6.62,55.6,0,1.68
6,2025-07-30 12:13:19.462962,6.62,55.6,0,1.76
6,2025-07-30 12:13:20.462962,6.62,55.6,0,1.86
6,2025-07-30 12:13:21.462962,6.5,54.5,0,2.0
6,2025-07-30 12:13:22.462962,5.5,55.7,0,2.13
