ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:58:32.061820,7.21,60.5,0,702.0
6,2025-07-30 18:58:33.061820,7.12,59.8,0,1.02
6,2025-07-30 18:58:34.061820,7.12,59.8,0,1.34
6,2025-07-30 18:58:35.061820,7.0,58.7,0,1.68
6,2025-07-30 18:58:36.061820,6.5,54.5,0,2.01
6,2025-07-30 18:58:37.061820,6.62,55.6,0,2.34
6,2025-07-30 18:58:38.061820,6.0,50.3,0,2.52
6,2025-07-30 18:58:39.061820,1.0,8.39,0,2.52
6,2025-07-30 18:58:40.061820,3.12,26.2,484,941.0
6,2025-07-30 18:58:41.061820,6.12,51.4,13,1.26
6,2025-07-30 18:58:42.061820,2.62,22.0,113,943.0
6,2025-07-30 18:58:43.061820,4.75,39.8,3,674.0
6,2025-07-30 18:58:44.061820,3.5,29.4,0,725.0
6,2025-07-30 18:58:45.061820,4.5,37.7,0,765.0
6,2025-07-30 18:58:46.061820,4.62,38.8,0,792.0
6,2025-07-30 18:58:47.061820,5.25,44.0,0,807.0
6,2025-07-30 18:58:48.061820,5.88,49.3,0,814.0
6,2025-07-30 18:58:49.061820,5.5,46.1,0,815.0
6,2025-07-30 18:58:50.061820,5.38,45.1,0,815.0
6,2025-07-30 18:58:51.061820,5.62,47.2,0,816.0
6,2025-07-30 18:58:52.061820,5.5,46.1,0,823.0
6,2025-07-30 18:58:53.061820,5.25,44.0,0,836.0
6,2025-07-30 18:58:54.061820,5.12,43.0,0,861.0
6,2025-07-30 18:58:55.061820,4.88,40.9,0,899.0
6,2025-07-30 18:58:56.061820,5.38,45.1,0,956.0
6,2025-07-30 18:58:57.061820,5.62,47.2,0,1.01
6,2025-07-30 18:58:58.061820,6.0,50.3,0,1.11
6,2025-07-30 18:58:59.061820,6.62,55.6,0,1.23
6,2025-07-30 18:59:00.061820,6.5,54.5,0,1.38
6,2025-07-30 18:59:01.061820,6.62,55.6,0,1.55
6,2025-07-30 18:59:02.061820,6.62,55.6,0,1.77
6,2025-07-30 18:59:03.061820,5.5,54.5,0,1.97
