ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:04:02.488379,7.21,60.5,0,695.0
6,2025-07-30 18:04:03.488379,7.12,59.8,0,1.01
6,2025-07-30 18:04:04.488379,7.12,59.8,0,1.34
6,2025-07-30 18:04:05.488379,7.0,58.7,0,1.67
6,2025-07-30 18:04:06.488379,5.75,48.2,0,1.96
6,2025-07-30 18:04:07.488379,4.88,40.9,0,2.21
6,2025-07-30 18:04:08.488379,6.5,54.5,0,2.47
6,2025-07-30 18:04:09.488379,512.0,4.19,0,2.47
6,2025-07-30 18:04:10.488379,2.5,21.0,0,2.47
6,2025-07-30 18:04:11.488379,4.88,40.9,55,1.76
6,2025-07-30 18:04:12.488379,256.0,2.1,424,1.02
6,2025-07-30 18:04:13.488379,2.88,24.1,0,1.27
6,2025-07-30 18:04:14.488379,3.38,28.3,0,1.35
6,2025-07-30 18:04:15.488379,3.88,32.5,0,1.4
6,2025-07-30 18:04:16.488379,3.88,32.5,0,1.44
6,2025-07-30 18:04:17.488379,3.62,30.4,0,1.47
6,2025-07-30 18:04:18.488379,2.12,17.8,1,1.33
6,2025-07-30 18:04:19.488379,3.0,25.2,224,1.04
6,2025-07-30 18:04:20.488379,3.38,28.3,0,1.1
6,2025-07-30 18:04:21.488379,1.88,15.7,0,1.15
6,2025-07-30 18:04:22.488379,2.38,19.9,0,1.2
6,2025-07-30 18:04:23.488379,3.0,25.2,3,883.0
6,2025-07-30 18:04:24.488379,3.25,27.3,0,943.0
6,2025-07-30 18:04:25.488379,2.88,24.1,0,991.0
6,2025-07-30 18:04:26.488379,2.25,18.9,0,1018.0
6,2025-07-30 18:04:27.488379,2.88,24.1,0,1.01
6,2025-07-30 18:04:28.488379,2.38,19.9,0,1.02
6,2025-07-30 18:04:29.488379,5.75,48.2,0,1.02
6,2025-07-30 18:04:30.488379,5.38,45.1,0,1.02
6,2025-07-30 18:04:31.488379,6.12,51.4,0,1.03
6,2025-07-30 18:04:32.488379,6.62,55.6,0,1.03
6,2025-07-30 18:04:33.488379,6.62,55.6,0,1.04
6,2025-07-30 18:04:34.488379,1.38,55.0,0,1.05
